formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Li12V3FeP4(CO7)4,mp-766535,2.6919,-2.404130859010988,0.06664734907452001,52,558.3550512293549,2.711924234894682,Pm,6,monoclinic,6.599272,8.484565,10.011960742348224,84.88296563729368,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Li12V3CoP4(CO7)4,mp-766588,0.881899999999999,-2.393832519010989,0.06650364872596,52,557.3367085528979,2.726080375169338,Pm,6,monoclinic,6.594716,8.48174,10.007928101574873,84.63377344398435,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Li12MnV3P4(CO7)4,mp-861267,1.4911,-2.423955877432739,0.06832640609375,52,561.9803311451363,2.691750008070888,Pm,6,monoclinic,6.624613,8.503437,10.014198548485446,85.00857420230268,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
V3P2H12C3N2O15,mp-735553,0.0,-1.306206437480695,0.36014235978462605,148,1532.2817682677219,2.301369174796623,Pnma,62,orthorhombic,8.496556,10.667649,16.90546,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
V4Bi3,mp-1120821,0.0,0.258438782857138,0.25843878285714,14,292.75589028475173,9.423699432070809,C2/m,12,monoclinic,7.222592938964302,7.222592938964302,10.62518603640661,71.0825857747848,71.0825857747848,34.156800967809595,VO4[-1],Passivation,VO4[-1],Passivation
V4N3,mp-1216464,0.0,-1.142902738035713,0.094099594761905,7,67.08135330765079,6.084215671759638,I4/mmm,139,tetragonal,4.946760426925686,4.946760426925686,4.946760426925686,131.1903756542189,131.19037565421894,71.51078612878284,VO4[-1],Passivation,VO4[-1],Passivation
V4C3,mp-1216474,0.0,-0.49510261880952305,0.11964678851190401,7,69.49281681642286,5.7300039254179485,R3m,160,trigonal,9.48988441813292,9.48988441813292,9.489884421233011,17.770000792076978,17.770000792076978,17.76999876422645,VO4[-1],Passivation,VO4[-1],Passivation
V4N3,mp-1216472,0.0,-1.07457137517857,0.16243095761904902,7,68.1736989055825,5.986728425026579,R-3m,166,trigonal,9.319288489505409,9.319288489505409,9.31928808332938,18.09412807743702,18.09412807743702,18.094125055275317,VO4[-1],Passivation,VO4[-1],Passivation
V4C3,mp-1216471,0.0,-0.5271079002380951,0.087641507083333,7,69.5302638982621,5.726917903390932,R-3m,166,trigonal,9.544965645540323,9.544965645540323,9.544965733371702,17.61748794983433,17.61748794983433,17.61748727635902,VO4[-1],Passivation,VO4[-1],Passivation
V4O7,mp-1179536,1.3076,-2.01239890909091,0.515559956931818,22,258.5779348332989,4.055526276655942,P-1,2,triclinic,5.761698271388913,7.121440418378926,7.732375941923543,90.54799624446147,125.15662061576344,85.99242577622555,VO4[-1],Passivation,VO4[-1],Passivation
V4O7,mp-1178831,0.0,-2.112363792272728,0.41559507374999904,22,494.4513151870884,2.120875356319116,P-1,2,triclinic,6.734974,8.018207656311478,10.020946361348614,96.75657908371313,99.00839174367503,109.76396732492013,VO4[-1],Passivation,VO4[-1],Passivation
V4O7,mp-1178988,1.037999999999999,-2.33844852909091,0.18951033693181701,22,270.4177711346183,3.8779611446387783,P-1,2,triclinic,6.7182077727855365,6.734565670126916,6.434964730325256,68.53106728336999,87.67708475892918,86.62510424149211,VO4[-1],Passivation,VO4[-1],Passivation
V4Bi23,mp-1199780,0.0,0.290593982962962,0.29059398296296,108,3238.0120316181205,10.277693899021314,P-1,2,triclinic,10.9343,17.6415573558772,17.675009295394727,71.85759931007448,88.34760141844815,88.42400438899067,VO4[-1],Passivation,VO4[-1],Passivation
V4O7,mp-21018,0.30820000000000003,-2.30782946909091,0.22012939693181902,22,225.95636200708034,4.641027143316334,P-1,2,triclinic,6.11265,6.16550031711012,6.441457394019307,69.73316078906555,87.0571714009643,82.8560859463885,VO4[-1],Passivation,VO4[-1],Passivation
V4O7,mp-2506981,0.947299999999999,-2.350609749545454,0.177349116477273,22,301.4303897322373,3.478977717579876,P-1,2,triclinic,6.2627699579130525,5.869164248821094,8.426999922944733,78.77240074937673,83.49657862665258,85.72067904675713,VO4[-1],Passivation,VO4[-1],Passivation
V4O7,mp-715457,0.357799999999999,-2.312641740454546,0.21531712556818203,22,266.6215964318129,3.9331757941373793,P-1,2,triclinic,5.659446,6.797660806090578,7.705122764831849,64.67487555678274,84.69217137581785,85.91344760436442,VO4[-1],Passivation,VO4[-1],Passivation
V4O7,mp-715493,1.0157,-2.314937833181819,0.213021032840908,22,260.8309370598425,4.020495502185292,P-1,2,triclinic,5.844228414978833,6.270352503299954,7.684076275582707,74.37261579726092,74.9118696115638,81.303295892192,VO4[-1],Passivation,VO4[-1],Passivation
V4Bi3,mp-1120823,0.0,0.275840934285708,0.27584093428571005,28,598.3165658364371,9.222019494496124,Cmcm,63,orthorhombic,7.25496052284132,7.25496052284132,20.394288,90.0,90.0,146.12511198335213,VO4[-1],Passivation,VO4[-1],Passivation
V4O9,mp-715664,0.37670000000000003,-2.299875223846155,0.096891066923078,52,712.4450409585029,3.242187278599591,Cmcm,63,orthorhombic,6.934232734742179,6.934232734742179,15.163345,90.0,90.0,102.27292106456312,VO4[-1],Passivation,VO4[-1],Passivation
V4Ru,mp-1216449,0.0,-0.133371559000002,0.119981821999999,5,67.77540637151017,7.468669153105346,Fmmm,69,orthorhombic,10.48996034917082,10.366258813483146,2.6633870779030597,85.31130136839542,80.03068781642645,14.65801081517812,VO4[-1],Passivation,VO4[-1],Passivation
V4Ir,mp-1216454,0.0,-0.20630920000000402,0.24045512799999702,5,68.68935874498327,9.572738095440316,Fmmm,69,orthorhombic,10.539764705944293,10.416086555190725,2.6741606852700532,85.30549350662184,80.04710169069735,14.647404802680812,VO4[-1],Passivation,VO4[-1],Passivation
V4Os,mp-1216444,0.0,-0.156737126000001,0.17836609800000103,5,68.32730547022007,9.575172701187252,Fmmm,69,orthorhombic,10.529360266729219,10.408248028360777,2.665163095056661,85.27782656835753,80.11099787945346,14.611175552189023,VO4[-1],Passivation,VO4[-1],Passivation
V4O9,mp-1370177,0.0154,-2.256122929230771,0.14064336153846302,26,362.18964249018563,3.188771816631414,P4/n,85,tetragonal,8.492854,8.492854,5.021445,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
V4Bi23O44,mp-1100930,1.1596,-1.498189804929577,0.31319468408446205,71,1188.4080418970707,7.984462790312109,P1,1,triclinic,11.768394973114091,11.991119502913895,11.865158380672929,92.30846007237147,119.77818014192785,118.57758553138447,VO4[-1],Passivation,VO4[-1],Passivation
V4Bi23O44,mp-1100982,0.676,-1.576470658309859,0.23491383070418,71,1214.6765977302139,7.811791062712436,P1,1,triclinic,11.80104,11.87732305047585,11.974568315122262,60.78361986216771,60.65885567171487,61.711887320737425,VO4[-1],Passivation,VO4[-1],Passivation
CaV4O15,mp-1227849,0.20520000000000002,-1.48005805875,0.535994747749987,20,347.75577722694186,2.310319402009826,P1,1,triclinic,6.322372008250148,6.315564300861959,9.59264715972786,95.40258946960171,110.13342956389022,75.24564243930816,VO4[-1],Passivation,VO4[-1],Passivation
V4O5F7,mp-1386730,0.879799999999999,-0.991387008124998,1.77159980375,16,208.09091989097666,3.325626521976623,P1,1,triclinic,5.187515,5.3173001849058705,9.060789641313223,106.90572366801467,89.78802360738297,118.19395693256,VO4[-1],Passivation,VO4[-1],Passivation
V4OF11,mp-1393057,0.5842,-1.6829236,1.450578610833333,16,217.12833577382366,3.278948035651131,P1,1,triclinic,5.242196,5.453919841433132,9.116346975412739,106.67793327972291,89.57596316252862,118.3588853392256,VO4[-1],Passivation,VO4[-1],Passivation
V4O7F5,mp-1395214,0.0,-0.7098827118750001,1.854802688611131,16,209.6847556185425,3.252848573617107,P1,1,triclinic,5.269605,5.337984295979991,9.021100155960912,106.29008913342189,90.06656806706458,119.21186404226789,VO4[-1],Passivation,VO4[-1],Passivation
V4O7F5,mp-1389901,0.25869999999999904,-0.765307216875,1.7993781836111302,16,209.1498624155551,3.261167616107885,P1,1,triclinic,5.280558,5.287774763217983,9.03957083605046,106.33478304733467,89.15866426078361,119.20607018072266,VO4[-1],Passivation,VO4[-1],Passivation
V4(OF3)3,mp-1389506,0.881799999999999,-1.344239018125001,1.611215460625,16,214.5972515408887,3.271209678037773,P1,1,triclinic,5.207466,5.408556916602801,9.185826431559276,106.97245528595906,89.66658976090287,118.54672912212267,VO4[-1],Passivation,VO4[-1],Passivation
V4O7F5,mp-1406304,0.036800000000000006,-0.8187164100000001,1.74596899048613,16,206.51659384396606,3.302750377232975,P1,1,triclinic,5.219016,5.331763814434862,8.94748722427688,106.2632292844162,89.34376153632542,119.10256571585968,VO4[-1],Passivation,VO4[-1],Passivation
V4(OF3)3,mp-1408860,0.2559,-1.351579680625001,1.6038747981250001,16,214.15501259200082,3.277964861174035,P1,1,triclinic,5.278615,5.378112119374325,9.045212733865577,105.58352097186548,90.07251595714547,118.79185161457563,VO4[-1],Passivation,VO4[-1],Passivation
V4O5F7,mp-1411949,0.1825,-1.066131355625,1.696855456249999,16,211.26311136842557,3.275691045584842,P1,1,triclinic,5.2849,5.347915148004593,9.048653366894822,105.65414799672011,90.33468438026345,119.54846908607998,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O10,mp-2215949,2.0507,-2.454221189666667,0.070787671999992,15,265.2346799242184,2.429535583598053,P1,1,triclinic,5.874914294466941,6.712019596625594,7.642073180802249,72.58095458923988,69.10904812109068,75.64504427141343,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O8,mp-2218887,0.7429,-2.5329050480769233,0.089000557019229,13,145.19335496533327,4.072237572697318,P1,1,triclinic,3.052836911701311,5.131044429090534,9.271792416191435,91.37351605172671,90.13407925896732,89.92424199421455,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O8,mp-2218892,0.9862000000000001,-2.409796178076923,0.21210942701923002,13,179.07039682127666,3.301840203023198,P1,1,triclinic,2.9898894359659858,7.935148839024129,7.960421914277974,84.99807758386407,78.83414865899162,75.2895711879763,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O8,mp-2218928,1.0647,-2.436455195,0.185450410096153,13,155.02688130187337,3.8139310449294572,P1,1,triclinic,5.393914701631478,5.728740422940708,5.902735729449779,61.13299510413519,101.9809584966981,101.96554012204275,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O8,mp-2219019,1.0356,-2.531969372692307,0.089936232403847,13,153.60821739689413,3.8491549828229683,P1,1,triclinic,5.990847410834798,6.004512566869187,6.026862560263175,120.40337577952143,119.3782697989305,90.13825849687277,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O10,mp-2224458,1.072099999999999,-2.389741827,0.13526703466665901,15,158.93773504744667,4.054399621888164,P1,1,triclinic,4.916091045171254,5.391441570454139,6.630179874893441,102.50314261353572,111.8851491302864,88.35407132346798,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O10,mp-2241458,1.101999999999999,-2.357086795666667,0.16792206599999202,15,261.4843622988884,2.464380994774571,P1,1,triclinic,5.4320066967421585,9.680921826832769,5.681836494502355,90.85339821409819,61.83668172437722,84.33597030713827,VO4[-1],Passivation,VO4[-1],Passivation
MnV4O12,mp-758590,1.3822,-2.1349412857606502,0.07175807965686101,17,194.84244338963973,3.841050775673341,P1,1,triclinic,5.324633169130621,10.919459924561517,9.620816753790345,26.902205105055064,50.338532137019776,55.22743071403813,VO4[-1],Passivation,VO4[-1],Passivation
V4OF12,mp-758958,0.0,-2.974598109117646,0.10086779107843001,17,256.03046354186336,2.903951781756735,P1,1,triclinic,8.088847485858167,3.920963990956433,8.437527879113704,88.52990883556691,79.39981181101487,76.78031294356568,VO4[-1],Passivation,VO4[-1],Passivation
V4O7F5,mp-800090,0.0,1.947200186249999,4.51188558673613,16,209.6847556185425,3.252848573617107,P1,1,triclinic,5.269605,5.337984295979991,9.021100155960912,106.29008913342189,90.06656806706458,119.21186404226789,VO4[-1],Passivation,VO4[-1],Passivation
V4O7F5,mp-800300,0.0,2.669348005624999,5.234033406111131,16,209.1498624155551,3.261167616107885,P1,1,triclinic,5.280558,5.287774763217983,9.03957083605046,106.33478304733467,89.15866426078361,119.20607018072266,VO4[-1],Passivation,VO4[-1],Passivation
V4OF11,mp-799001,0.0,0.20339437749999903,3.336896588333333,16,217.12833577382366,3.278948035651131,P1,1,triclinic,5.242196,5.453919841433132,9.116346975412739,106.67793327972291,89.57596316252862,118.3588853392256,VO4[-1],Passivation,VO4[-1],Passivation
V4O7F5,mp-800320,0.0,2.020063553124999,4.584748953611131,16,206.51659384396606,3.302750377232975,P1,1,triclinic,5.219016,5.331763814434862,8.94748722427688,106.2632292844162,89.34376153632542,119.10256571585968,VO4[-1],Passivation,VO4[-1],Passivation
V4O5F7,mp-807522,0.0,2.120096205625,4.883083017499999,16,208.09091989097666,3.325626521976623,P1,1,triclinic,5.187515,5.3173001849058705,9.060789641313223,106.90572366801467,89.78802360738297,118.19395693256,VO4[-1],Passivation,VO4[-1],Passivation
V4O5F7,mp-856175,0.008899999999999,1.43285759875,4.195844410624999,16,211.26311136842557,3.275691045584842,P1,1,triclinic,5.2849,5.347915148004593,9.048653366894822,105.65414799672011,90.33468438026345,119.54846908607998,VO4[-1],Passivation,VO4[-1],Passivation
V4(OF3)3,mp-861804,0.033899999999999,1.8304413181249992,4.7858957968750016,16,214.5972515408887,3.271209678037773,P1,1,triclinic,5.207466,5.408556916602801,9.185826431559276,106.97245528595906,89.66658976090287,118.54672912212267,VO4[-1],Passivation,VO4[-1],Passivation
V4Ge13O36,mp-1100933,1.0084,-2.08783959726415,0.10378071047169901,53,533.0262185880446,5.370985872173195,P2/m,10,monoclinic,2.896856,4.517435901912167,40.73221233637282,90.35494847071489,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
V4Ge13O36,mp-674331,1.1313,-1.627030805188679,0.564589502547171,53,527.2859863747418,5.429456430688534,P2/m,10,monoclinic,2.905154,4.592502,39.52781564636885,88.93450723566062,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
V4P9O32,mp-705008,0.0,-2.4672550471507932,0.058180997555552005,90,1219.5765270387637,2.7081921685863692,P-42_1c,114,tetragonal,13.861681,13.861681,6.347128,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
V4NO10,mp-1207886,1.3364,-1.7527124649999992,0.40239925733333404,15,220.6336965925009,2.843157564318682,C2/m,12,monoclinic,3.674636999999999,6.182977569058941,10.305298766034733,98.86094415043065,90.0,107.28696389262663,VO4[-1],Passivation,VO4[-1],Passivation
LiV4O8,mp-1210897,0.0,-2.442680137948718,0.07883962134615101,13,149.01092959888805,3.774409276939128,C2/m,12,monoclinic,3.8239520000000002,6.649115731955114,6.399983496541924,106.29948507151822,90.0,106.71153968325704,VO4[-1],Passivation,VO4[-1],Passivation
Ba12V4O19,mp-1228785,0.0,-2.802847142428572,0.055449637107143006,35,657.0591890100428,5.447893569111751,C2/m,12,monoclinic,7.982376963440464,7.982376963440464,10.430994513676824,89.94698734592906,89.94698734592906,98.6647863896903,VO4[-1],Passivation,VO4[-1],Passivation
LiV4O8,mp-1232998,0.403599999999999,-2.289074247948718,0.23244551134615102,13,158.77745266271717,3.542242463343356,C2/m,12,monoclinic,5.24327728431236,5.245194979356725,6.394631590617945,93.56777336404838,93.69843415029314,64.87634491697256,VO4[-1],Passivation,VO4[-1],Passivation
V4Cu3O10,mp-1958773,0.0,-1.811525710588236,0.193693367058824,34,404.6886912568487,4.5496677190844395,Cm,8,monoclinic,11.800388518053564,4.18863755,8.818960388668378,90.0,111.81341688869952,90.0,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O8,mp-2218876,0.9149,-2.4886590788461542,0.133246526249999,13,151.85770471244447,3.89352543234743,P-1,2,triclinic,5.9198761357388205,5.980969862186817,5.999091670533549,119.4860358663315,120.00818961956021,89.58312061453282,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O8,mp-2218824,0.46579999999999905,-2.454729865,0.16717574009615302,13,148.24227831398798,3.988483191977615,C2/m,12,monoclinic,3.74282,6.565522921744239,6.613570388182468,107.1276103948641,90.0,106.56100603074506,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O8,mp-2220145,1.2482,-2.391716775000001,0.230188830096153,13,142.9066820703317,4.137398103643737,P1,1,triclinic,3.01781677003111,6.521901855782099,7.62634052282089,90.02035014685517,78.5137624033639,76.57873159770692,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O8,mp-2219135,0.7827000000000001,-2.527921701923077,0.093983903173077,13,144.73629132214253,4.085097317298432,C2/m,12,monoclinic,5.191428616541314,5.669708202929974,5.669712815841898,61.07641139694465,83.34203761403636,83.34203228141695,VO4[-1],Passivation,VO4[-1],Passivation
Lu4V4O13,mp-34645,0.34290000000000004,-3.074044396507937,0.221496659583333,42,507.6552838822353,7.272252623941108,C2/m,12,monoclinic,7.045274781838747,7.045274781838747,12.476007516013807,72.19429550246788,72.19429550246788,61.288197841040805,VO4[-1],Passivation,VO4[-1],Passivation
NaV4O10,mp-761263,0.0,-2.320841504758621,0.056275549333335007,15,203.64112019355082,3.153651385720058,C2/m,12,monoclinic,6.171307270300516,6.171307270300516,9.573302272890844,79.4072668187544,79.4072668187544,34.69368018339109,VO4[-1],Passivation,VO4[-1],Passivation
BaV4O9,mp-18910,0.8127000000000001,-2.630906763214287,0.05088955674106,28,336.76020507254526,4.783860434754818,P2/c,13,monoclinic,4.90648692,7.867377896176713,9.408483898155055,68.01130200316237,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
TiV4Si3,mp-1189475,0.0,-0.5874097339583311,0.08018520020833,16,214.61413233922877,5.19777174719439,I4/mcm,140,tetragonal,4.716187,7.146080362888036,7.146080362888036,83.74868969046578,70.7321802028671,70.7321802028671,VO4[-1],Passivation,VO4[-1],Passivation
Li3(VS2)4,mp-1177739,0.0,-1.295138068666666,0.063612818666666,15,253.01150539454653,3.157565062296487,Cm,8,monoclinic,6.654138,7.629944899030006,6.662620104666782,64.03176904769329,60.04210449865212,64.14761108269698,VO4[-1],Passivation,VO4[-1],Passivation
V4Cu3S8,mp-29211,0.0,-0.9783288660000001,0.111652552666663,15,239.42579584362355,4.514487369997082,R3m,160,trigonal,7.327737545610174,7.327737545610174,7.327738215381947,54.02912912774482,54.02912912774482,54.029132503426084,VO4[-1],Passivation,VO4[-1],Passivation
Li5V4O8,mp-771611,0.9003000000000001,-2.340222715686275,0.053815585000002004,17,157.3377668514047,3.8676755992295693,R3m,160,trigonal,6.042610304424157,6.042610304424157,6.04261013015609,60.3756312593002,60.3756312593002,60.37563463591577,VO4[-1],Passivation,VO4[-1],Passivation
BaV4O8,mp-1041271,0.0,-2.395440216923078,0.303258081971197,13,224.8194478214295,3.46473265248731,P-31m,162,trigonal,5.714369491968996,5.714369491968996,7.94999,90.0,90.0,119.99999411815052,VO4[-1],Passivation,VO4[-1],Passivation
V4WC5,mp-1216466,0.0,-0.35105604638889004,0.14557160594444601,10,93.1766084627566,7.977926011137738,R-3m,166,trigonal,12.301706174952562,12.301706174952562,12.301705896327915,13.875787886186806,13.875787886186806,13.875789093305627,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O8,mp-1388711,0.0,-2.47767313423077,0.14423247086538402,13,151.75400798023134,3.8961859608533773,R-3m,166,trigonal,6.076079770077579,6.076079770077579,6.0760799561203935,58.112087988255624,58.112087988255624,58.11209510281571,VO4[-1],Passivation,VO4[-1],Passivation
V4ZnS8,mp-1395990,0.0,-1.038872546153845,0.18300405038461,13,235.00150449257183,3.714602110744697,R-3m,166,trigonal,6.969507090173666,6.969507090173666,6.969507447171643,59.196868327856976,59.196868327856976,59.196873478118505,VO4[-1],Passivation,VO4[-1],Passivation
CaV4O8,mp-1386972,0.0,-2.602590470000001,0.09622019432692301,13,171.8312670411332,3.593371152559119,R-3m,166,trigonal,6.60501429203185,6.60501429203185,6.605014419038993,53.308762368287674,53.308762368287674,53.30875627029258,VO4[-1],Passivation,VO4[-1],Passivation
V4ZnO8,mp-1391777,0.0,-2.256489719230769,0.168285442051299,13,154.03128219806055,4.281705792342222,R-3m,166,trigonal,6.098513331242378,6.098513331242378,6.098513292817274,58.27110177611499,58.27110177611499,58.27111061702774,VO4[-1],Passivation,VO4[-1],Passivation
Ca(VS2)4,mp-1395253,0.0,-1.260951883076923,0.166436626538451,13,253.57553717454726,3.276632985887416,R-3m,166,trigonal,7.0858447019380835,7.0858447019380835,7.085844839657795,60.35230107251913,60.35230107251913,60.35230591456282,VO4[-1],Passivation,VO4[-1],Passivation
Mg(VS2)4,mp-1402995,0.0,-1.17970237576923,0.13422855499999,13,236.1674285639337,3.407253454533516,R-3m,166,trigonal,6.99424795106436,6.99424795106436,6.994247514998379,58.95425197848648,58.95425197848648,58.95425357201126,VO4[-1],Passivation,VO4[-1],Passivation
V4ZnS8,mp-1407346,0.0,-1.114691232307691,0.10718536423076401,13,231.1768027514101,3.7760582992186142,R-3m,166,trigonal,7.467670730637299,7.467670730637299,7.467670282892383,50.8847674473004,50.8847674473004,50.88477458588407,VO4[-1],Passivation,VO4[-1],Passivation
Ca(VS2)4,mp-1400988,0.0,-1.362824203076923,0.06456430653845001,13,258.57058524331046,3.213335224261507,R-3m,166,trigonal,7.904776858153366,7.904776858153366,7.90477733153977,49.02977511894909,49.02977511894909,49.029767873646115,VO4[-1],Passivation,VO4[-1],Passivation
Mg(VS2)4,mp-1411261,0.0,-1.242404640384615,0.07152629038460401,13,236.56865770442155,3.401474627413083,R-3m,166,trigonal,7.444760942866131,7.444760942866131,7.444761186307859,51.95415340873483,51.95415340873483,51.95415296005756,VO4[-1],Passivation,VO4[-1],Passivation
Li3V4O8,mp-35796,0.0,-2.428963392,0.080796988250005,15,153.63723382987652,3.8107939317249953,R-3m,166,trigonal,6.108106182545946,6.108106182545946,6.108105873429258,57.97042368283195,57.97042368283195,57.970430346920885,VO4[-1],Passivation,VO4[-1],Passivation
BaV4O7,mp-1376683,1.2406,-2.3108065379166662,0.31721948458329,24,406.65247691973696,3.700317572084595,P6_3mc,186,hexagonal,6.584738532376361,6.584738532376361,10.829683,90.0,90.0,120.0000053489954,VO4[-1],Passivation,VO4[-1],Passivation
V4NiSb4,mp-1216455,0.0,-0.063744569999998,0.155061035740743,9,171.32533695469917,7.264383985553418,P-6m2,187,hexagonal,4.252270436512946,4.251658,10.941854,90.0,90.0,60.00476421968273,VO4[-1],Passivation,VO4[-1],Passivation
AlV4N3,mp-1188352,0.0,-1.030927513281252,0.201216692708332,16,167.36789408480035,5.4125233812171665,P6_3/mmc,194,hexagonal,2.936301891588295,2.936301891588295,22.41507,90.0,90.0,119.99999755731496,VO4[-1],Passivation,VO4[-1],Passivation
AlV4N3,mp-1189472,0.0,-1.047893013281251,0.184251192708332,16,161.19598749063945,5.619759239054658,P6_3/mmc,194,hexagonal,2.7986719576858237,2.7986719576858237,23.764003,90.0,90.0,119.99999899971009,VO4[-1],Passivation,VO4[-1],Passivation
V4(CrS2)5,mp-1217039,0.0,-0.975791521842105,0.09748393573098901,19,286.3100510555934,4.549337430355854,P-1,2,triclinic,5.872536,6.675291437546228,8.194518669753519,106.22459061650481,110.94376623518582,89.93393461292875,VO4[-1],Passivation,VO4[-1],Passivation
LiV4O10,mp-1232991,0.0,-2.312385686222223,0.069637028333339,15,242.20343803170496,2.541514263918532,P-1,2,triclinic,6.652291341669424,6.535593696704378,5.765558569974899,91.41052636073373,97.88413305906394,77.2835576894803,VO4[-1],Passivation,VO4[-1],Passivation
Ti(VN)4,mp-1246009,0.0,-1.205058096851851,0.18875866925926302,18,181.87500175451757,5.617936628936999,P-1,2,triclinic,5.023012150089625,5.107293276662502,7.976149211351679,71.79995065970277,82.65218755713258,69.36415185949377,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O8,mp-2215871,1.104899999999999,-2.351721034230769,0.270184570865385,13,151.77159672283153,3.895734433601457,P-1,2,triclinic,5.6970485697923445,5.113478887936372,6.0180114364959465,95.96920210594243,99.2999013800719,61.36015093069649,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O8,mp-2218958,0.723399999999999,-2.42092732576923,0.20097827932692303,13,138.7614386240588,4.260995282685793,P1,1,triclinic,4.862430472778916,5.659966122757449,5.680449569462087,62.61750031038317,90.82563896016083,91.61222460275405,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O10,mp-2215785,2.0589,-2.443391661666667,0.081617199999993,15,227.45208041794484,2.833111447897265,P-1,2,triclinic,6.6637759858733245,6.577525781926591,5.278098193011665,90.08159306867796,91.69078088682804,79.6115875864078,VO4[-1],Passivation,VO4[-1],Passivation
Mn4V4O13,mp-531419,1.5289000000000001,-2.197098050558292,0.129132317857132,84,1137.455194393243,3.687697456998455,P-1,2,triclinic,7.030493,7.859358392768267,21.014624725460436,92.30634993118747,99.41504027311971,95.93267062175497,VO4[-1],Passivation,VO4[-1],Passivation
V4Si4O13,mp-766894,0.658799999999999,-2.817839332142857,0.067967579226214,42,495.5779890298954,3.512217556782465,P-1,2,triclinic,6.961064,7.829753018813876,10.115392108237526,67.72909897902485,79.8724758029858,77.6080885792408,VO4[-1],Passivation,VO4[-1],Passivation
Li3V4F19,mp-776128,1.3963,-3.010585777307692,0.06973876221153301,52,623.7380825634216,3.117792737773102,P-1,2,triclinic,5.292121,10.43199071525876,12.326227899848721,108.5493617665748,92.55789724019608,102.96052134225576,VO4[-1],Passivation,VO4[-1],Passivation
V4(CuO4)3,mp-1367462,0.0,-1.86065644263158,0.083182475526304,19,193.3281773121131,5.036693608077671,Im-3,204,cubic,6.309171735752008,6.309171735752008,6.309171735752008,109.47122063449069,109.47122063449069,109.47122063449069,VO4[-1],Passivation,VO4[-1],Passivation
Mg(VS2)4,mp-2218282,0.1625,-0.8367886388461531,0.47714229192306606,13,260.099127865432,3.093752345217706,Imm2,44,orthorhombic,7.164891444665788,7.164670061337996,7.177407020529489,59.93381248309767,59.93542759160402,59.91184418664957,VO4[-1],Passivation,VO4[-1],Passivation
Lu4V4O13,mp-33623,0.0,-3.06826807436508,0.227272981726191,21,248.40545217432862,7.430991224136428,F-43m,216,cubic,7.056002194785515,7.056002194785515,7.056002194785515,59.99999999999999,59.99999999999999,59.99999999999999,VO4[-1],Passivation,VO4[-1],Passivation
Li5V4O8,mp-756794,0.0,-2.297034622156863,0.09700367852941301,17,151.86766973024893,4.006984783327072,F-43m,216,cubic,5.988620265943735,5.988620265943735,5.988620265943735,59.99999999999999,59.99999999999999,59.99999999999999,VO4[-1],Passivation,VO4[-1],Passivation
CaV4O10,mp-1048685,0.141299999999999,-2.565518629333334,0.063328868666658,15,214.84683136329255,3.121241171314679,Pmm2,25,orthorhombic,3.617749,5.174779,11.476216,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
MgV4O10,mp-1048695,0.9424000000000001,-2.422860921666667,0.10214793999999201,15,203.14281233950638,3.172138287635634,Pmm2,25,orthorhombic,3.538662001252027,4.959150034426263,11.575910139336994,90.01546339480504,89.99983513660317,89.99694139875896,VO4[-1],Passivation,VO4[-1],Passivation
V4ZnO10,mp-1393378,0.0,-2.2238417346666672,0.11510409116665801,15,201.59912255172318,3.534995002226828,Pmm2,25,orthorhombic,3.528539,4.87226,11.726361,90.0,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
V4O7F5,mp-755118,0.609499999999999,-2.500853369375,0.063832031111131,16,205.58476672072854,3.317720320930064,P2,3,monoclinic,5.298078,5.443205,7.13414541280033,87.78686897908462,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
