formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Li24Ti7Cr5O36,mp-768392,1.319899999999999,-2.6672415767129642,0.012362594965266,72,646.4005999095702,3.436192380096469,P1,1,triclinic,5.083965,9.806779270662922,13.382365333155345,97.04844509972891,100.71444673465616,95.05397506741917,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Ti7Cr5O36,mp-768430,1.2947,-2.664360139907407,0.015244031770823,72,644.5845042418733,3.445873739256981,P1,1,triclinic,5.063406,5.067438074486949,28.97833370846961,89.89974416356482,89.90235624072206,60.10200531903258,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Ti7Cr5O36,mp-768475,1.291599999999999,-2.666137933935185,0.013466237743045001,72,645.8952974772271,3.438880612035057,P1,1,triclinic,5.063057,9.808668112484437,13.429980632033988,80.65960644380502,79.35058173027915,85.37195614576679,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Ti7Cr5O36,mp-768449,1.3268,-2.66677935074074,0.012824820937489,72,645.8180672451603,3.439291850991022,P1,1,triclinic,5.056271,9.798608049794113,13.456548078642047,97.38080381831956,100.79342156333443,94.54178101598974,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Mn7Cr5O36,mp-768724,1.100199999999999,-2.20076574479885,0.032050685625004,72,628.7950364824975,3.663115812798678,P1,1,triclinic,5.015024,9.746860434488893,13.278393461489948,97.20789451867971,100.76349028174116,94.77816044835978,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Mn7Cr5O36,mp-768841,1.237299999999999,-2.200560935493295,0.03225549493056,72,629.4624036770418,3.659232112503,P1,1,triclinic,5.034742,9.7468883760987,13.240928643597814,97.02334241252788,100.69239304751271,95.15872026174927,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Mn7Cr5O36,mp-768759,1.1079,-2.19937597729885,0.033440453125005,72,627.59712664475,3.6701076906812613,P1,1,triclinic,5.00582,9.741712277564863,13.278778362649554,97.20807973606146,100.67776895059816,94.71588435492546,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Mn7Cr5O36,mp-768929,1.119,-2.200742722576628,0.032073707847227004,72,628.0557700923493,3.6674275611060363,P1,1,triclinic,5.017486,9.745384315776624,13.257258505791421,97.1466182866481,100.72469616426092,94.88923847195613,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Mn7Cr5O36,mp-769012,1.127,-2.201079901465517,0.031736528958338,72,629.4042827138715,3.65957001629661,P1,1,triclinic,5.013358,9.747031006240617,13.278014048527929,97.0613811813706,100.48447419723249,94.80707565210614,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Mn7Cr5O36,mp-768925,1.114499999999999,-2.196719876882183,0.036096553541671,72,627.7835795825673,3.6690176615959382,P1,1,triclinic,5.007563,9.737176603058302,13.27385717421014,97.13252440736224,100.50879170937196,94.7200108222724,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Mn7Cr5O36,mp-770232,1.0812,-2.200950814104406,0.031865616319449,72,629.0845492890518,3.661429999753523,P1,1,triclinic,5.005537,9.739579538291013,13.291542447060161,97.05708173278065,100.34136116354334,94.65673142052384,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Ti7Cr5O36,mp-771282,1.2452,-2.6663822654629623,0.013221906215267,72,646.5267865493372,3.435521717133916,P1,1,triclinic,5.05806,9.798912581158433,13.449882684187285,97.14326823505152,100.58667316849686,94.61965008801525,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Mn7Cr5O36,mp-777641,1.0745,-2.201594126465517,0.031222303958339002,72,629.351482832823,3.659877038472325,P1,1,triclinic,5.007633,9.747632167035132,13.281171564518282,97.0212560418779,100.37961513400309,94.65586592392941,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Mn7Cr5O36,mp-777643,1.037,-2.201199596187739,0.031616834236116005,72,625.8057856548467,3.680613209317202,P1,1,triclinic,4.999039,9.723575641217431,13.269163929041236,97.12802317708626,100.4686591771955,94.64342540351564,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li32Mn11Cr5O48,mp-777734,1.0094,-2.183887142332375,0.03575336296875,96,836.8442997201726,3.679626043022124,P1,1,triclinic,5.006522,5.006687298760529,38.448433816675525,91.02927353411411,91.02389950899713,119.67221046765826,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li32Ti11Cr5O48,mp-777936,0.0,-2.738731290243056,0.016460439348946,96,863.8393576362618,3.41511976968884,P1,1,triclinic,5.079316497734995,5.0743670491745725,38.68112808915939,88.94991180195031,91.14748881479997,60.12249412510313,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li32Mn11Cr5O48,mp-777960,1.0201,-2.195313288894875,0.02432721640625,96,835.4939522060135,3.685573152354406,P1,1,triclinic,5.002918,5.011905321790707,38.418513170206964,91.13435024828593,90.97973462238181,119.78419983283823,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Mn7Cr5O36,mp-780441,1.002599999999999,-2.20057452354885,0.032241906875005,72,628.3122317420183,3.665930607084061,P1,1,triclinic,5.005865,5.010386067006414,28.828165246273045,90.19122103356692,90.27878675720684,119.6566547496495,CrHO4[-1],Passivation,CrHO4[-1],Passivation
ZnCr5GaSe10,mp-1216038,0.24580000000000002,-0.8295256041727941,0.018449931323516,68,1457.634544578254,5.398503750495434,Cm,8,monoclinic,7.441867056034945,26.840068837349822,7.442093641316242,97.96902652481518,90.0,82.03096174855276,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Na3Sr4Cr5F26,mp-1201930,3.326699999999999,-3.424163031490471,0.00859082822368,152,2140.8526869819157,3.6405253092117853,C2/c,15,monoclinic,7.58119648,10.845189429403213,28.055572440914403,86.07544452930867,82.23500003218096,69.54211357878178,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li2Cr5(PO4)4,mp-1101544,2.5833999999999993,-2.499005116490298,0.01850772571759,27,336.81378510103855,3.223068815422537,P-1,2,triclinic,5.511959,8.055849680686762,8.642096892575898,63.347735437563685,84.45070537824411,79.16137416325246,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Zn2Cr5(PO4)6,mp-1207502,0.7738,-2.521481432915057,0.007360462415546,37,419.81780691405163,3.799643776426371,P-1,2,triclinic,6.385049,7.981865084617254,9.437024303053692,105.41379896528736,108.09124928966537,101.32707347665155,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg2Cr5(PO4)6,mp-1210760,0.6837000000000001,-2.68177777480695,0.00663209644146,37,419.26340976374667,3.479074223311865,P-1,2,triclinic,6.374604,8.001087912100767,9.41837103575804,105.40874448799883,108.2697373037161,101.12418366146909,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Cr5Cu2(PO4)6,mp-1213888,0.0,-2.421239869942085,0.013258597027032,37,413.07631015148314,3.846676533275621,P-1,2,triclinic,6.334047,8.020894157010488,9.363562068784773,106.03140442062269,108.02200659851445,101.52073910959473,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li2Cr5(PO4)4,mp-697796,2.359099999999999,-2.47906044797178,0.038452394236108,27,334.26632113774843,3.247632018890198,P-1,2,triclinic,5.466584,8.075891041775266,8.534185257883612,114.94323705801526,88.59668738335553,101.31129602563887,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li6Ti7Cr5O24,mp-774674,0.0,-2.946033167460318,0.000606024156738,42,449.2042311558581,3.773074079754598,P-1,2,triclinic,5.948687,5.976911190874849,13.304928057417259,102.81752045504616,102.83553082089394,89.83365068896504,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li2Cr5(Si2O7)2,mp-867580,2.6538,-2.660144944066666,0.0,50,599.4637685674097,3.380536124004364,P-1,2,triclinic,5.615269479435337,13.464285967419958,8.038157127334474,82.54520227508328,91.20726620143195,84.49134798645346,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li32Mn11Cr5O48,mp-1177917,1.1768,-2.195408482644875,0.02423202265625,96,839.8641151713327,3.666395579452499,C2,5,monoclinic,5.016760962964052,5.016760962964052,38.477943732679904,88.93666620781742,88.93666620781742,119.78953102468266,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li32Ti11Cr5O48,mp-777154,1.1974,-2.737877959826389,0.017313769765612,96,864.1585308976089,3.413858409792699,C2,5,monoclinic,5.079794599412455,5.079795367367766,38.67694755497237,88.85672301730294,91.1432774035874,60.06032259372969,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li32Mn11Cr5O48,mp-778090,1.1614,-2.193031766707375,0.02660873859375,96,833.9744244248898,3.692288383218024,C2,5,monoclinic,5.007843985250539,5.007843985250539,38.34902288080764,88.94932062349582,88.94932062349582,119.80345232501634,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Cr5Cu(GeO6)2,mp-1213937,0.547099999999999,-2.14457261825,0.042681895249993,40,441.70804272570473,4.968363474030436,Cmcm,63,orthorhombic,9.611806825097196,9.611806825097196,6.050288,90.0,90.0,127.79372469041927,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li4Ti3Cr5O16,mp-771120,0.186699999999999,-2.700224681547619,0.035043585347221004,28,288.18127354368755,3.9605214446859103,Cm,8,monoclinic,5.894581809895932,5.894581809895932,9.548930148043286,89.79323733664155,89.79323733664155,60.29381146263622,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li4V3Cr5O16,mp-775818,0.802299999999999,-2.397337386904762,0.048387334174108,28,285.8035142452491,4.047060439274087,Cm,8,monoclinic,5.8685631904943305,5.8685631904943305,9.533344950397314,89.30137812380902,89.30137812380902,60.5245402816441,CrHO4[-1],Passivation,CrHO4[-1],Passivation
BaLa5TiCr5O18,mp-694922,1.995000000000001,-3.218606116444446,0.027293000250006003,60,740.2332859358899,6.405377354958606,P1,1,triclinic,5.561957,5.565853786344194,27.430493306492483,89.60184119622501,89.54867646864714,60.66259918848525,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Ca8La2Ti5Cr5O30,mp-695500,0.0,-3.202366366533333,0.022730772450000002,100,1151.16543481662,4.551711290183912,P-1,2,triclinic,5.444065,5.501576917101496,38.43539243828169,89.96212066670209,89.95843023457503,89.75838454238763,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Ca2La8Ti5Cr5O30,mp-743953,0.0,-3.396935548333333,0.047543369800028004,50,604.8911406795213,5.958969076555379,P-1,2,triclinic,5.52203327215963,5.522816418801642,27.61961218286776,60.676613102963096,60.70784065284355,60.686582164599336,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Ca6La4Ti5Cr5O30,mp-695477,0.16540000000000002,-3.304265289433334,0.026188390700003002,100,1179.602362340095,4.998464223130545,P1,1,triclinic,5.526784857665912,5.551989688978932,38.44301906247706,89.93434465113697,89.99316210398902,89.79516861170855,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Ca3La7Ti5Cr5O30,mp-744126,0.0,-3.380190043133334,0.045222699108336005,100,1216.77226896174,5.654995293637018,Pm,6,monoclinic,5.564010302144527,5.57158497529537,39.25082494,90.0,90.0,90.30540070998502,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Ca7La3Ti5Cr5O30,mp-744008,0.0,-3.257029691433333,0.020745718124999,100,1162.9051570961524,4.7879970452658185,Pm,6,monoclinic,5.477023245754668,5.520843275647752,38.458876,90.0,90.0,89.81378305529424,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Cr6O11,mp-1213798,0.0,-2.123403061470588,0.01808806705881,34,326.29366251669643,4.966650238187443,P-1,2,triclinic,5.336467920018411,6.930950158748234,9.383420841871363,89.63676376090186,81.0989486403347,72.2719851139936,CrHO4[-1],Passivation,CrHO4[-1],Passivation
MgCr6O16,mp-2223528,1.6019,-1.876001899782608,0.048368329999999,23,343.99704815601183,2.859009399427392,P1,1,triclinic,5.531055854655058,8.31900334457638,7.4777142208740495,91.14605923108073,90.31476315836288,90.0213609107705,CrHO4[-1],Passivation,CrHO4[-1],Passivation
MgCr6O16,mp-2234316,1.6709,-1.894030818913043,0.030339410869563002,23,304.2034277297113,3.2330036561164572,P2,3,monoclinic,5.553513471666923,8.50622015800091,6.44241862226439,91.69139656125765,90.01858027639214,89.99381347176144,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Cr6P7O24,mp-504359,0.15960000000000002,-2.525127207635136,0.02112538418919,74,911.7198112179021,3.324934692021562,P2_1/m,11,monoclinic,27.737583,5.324821,6.453223794805353,73.0495813307446,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Er6Al41Cr6,mp-1226597,0.0,-0.276343464245282,0.0,106,1774.7973767087358,4.531728368765798,P-31m,162,trigonal,10.84593367803828,10.84593367803828,17.421448,90.0,90.0,119.99999803605513,CrHO4[-1],Passivation,CrHO4[-1],Passivation
U(Cr3P2)2,mp-29005,0.0,-0.49822544608224906,0.00611541480519,11,147.05239925571226,7.609792218463718,P-6m2,187,hexagonal,7.00139387153453,7.001683797684993,3.46384942,90.0,90.0,120.00103396771496,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Sc(CrGe)6,mp-1103749,0.0,-0.19735913038461603,0.007227615448716001,13,183.62559804528092,7.169097016517239,P6/mmm,191,hexagonal,5.052876,5.052876018902997,8.304726,90.0,90.0,119.99999987624747,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Y(CrGe)6,mp-1104027,0.0,-0.134960084743587,0.024079716153845,13,188.53506206577882,7.3695062387998025,P6/mmm,191,hexagonal,5.114003171728582,5.114221792481139,8.323669,90.0,90.0,119.99859616259943,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Dy(CrGe)6,mp-1105070,0.0,-0.13922872602563902,0.020660032307688002,13,188.2944550881676,8.027938350955058,P6/mmm,191,hexagonal,5.110889,5.1108881351891275,8.323655,90.0,90.0,119.99999912500134,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Tb(CrGe)6,mp-1105082,0.0,-0.137071064358971,0.026394535769229004,13,188.77901991435567,7.975888591768053,P6/mmm,191,hexagonal,5.115918041848012,5.1165849761218665,8.327228,90.0,90.0,119.99568773560158,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Er(CrGe)6,mp-1105108,0.0,-0.197911466923076,0.00886374948718,13,187.19719009759447,8.117209355013502,P6/mmm,191,hexagonal,5.101461,5.1014614037926425,8.305763,90.0,90.0,120.00000386602574,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Ho(CrGe)6,mp-9441,0.0,-0.195655859615383,0.014539856666666,13,183.28705970188082,8.269279462740336,P6/mmm,191,hexagonal,5.06334723,5.063345891668526,8.25516665,90.0,90.0,119.99999536804945,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Cr6BC3,mp-1226023,0.0,-0.151552202416664,0.033209730625003,10,90.91347316520084,6.5538594992734325,Amm2,38,orthorhombic,4.820065680260073,4.820065680260073,6.938235,90.0,90.0,145.6676418109101,CrHO4[-1],Passivation,CrHO4[-1],Passivation
U(Cr3P2)2,mp-580155,0.0,-0.47692993835497804,0.027410922532464,22,293.2923119797138,7.630873076822686,Pmmn,59,orthorhombic,3.49447107,6.95491597,12.06777884,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
LiCr6P7O24,mp-504358,2.3798,-2.530631201469297,0.021567931795098003,76,939.4993632631001,3.251157533982185,P2_1/m,11,monoclinic,27.921183,5.438913,6.48120636697683,72.65775412399682,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Cr6Cd(CuO6)2,mp-1226244,0.0,-1.993126174285715,0.02725095309524,42,472.5195270421996,5.22545585731362,C2,5,monoclinic,6.115386026285258,8.43551,10.537074079215254,66.40446461920939,73.14066749916364,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li9Nb10Cr6(PO4)24,mp-850091,0.030799999999999002,-2.752322835458128,0.036858049677233,145,1900.4759002096332,3.13048749797097,P1,1,triclinic,8.761777403444711,8.844140896759733,24.52532466805582,89.95293100531204,90.04225667148137,89.99422967288916,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Cr6CuSi2(Pb5O17)2,mp-1204438,0.19229999999999903,-1.797600917547169,0.036893387374203,53,829.495081506744,6.10103727394879,P-1,2,triclinic,9.796621,10.1098215262277,10.117222603873604,65.07001288466437,71.6704509669849,68.36945605275419,CrHO4[-1],Passivation,CrHO4[-1],Passivation
ZnCr6Si2Pb10(O16F)2,mp-556077,2.327999999999999,-1.9324930320754712,0.013720518553452,53,830.7670706461,6.107408560517245,P-1,2,triclinic,9.653606,10.113686718108783,10.15031287984075,65.72374283926216,72.35806190608848,69.36589356750937,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Al45Cr7,mp-31019,0.0,-0.09345293211538401,0.0,52,790.73389370402,3.314093856218589,C2/m,12,monoclinic,7.486975044964509,10.844834617710292,10.875382988776504,106.3906575423865,110.13397647586946,90.0000019469297,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Nb6Cr7,mp-1104033,0.0,0.036828061538461,0.036828061538461,13,193.57875123823484,7.903961147064081,R-3m,166,trigonal,4.916915935584215,4.916914783138407,9.67173019232371,75.27440115931299,75.27439789808568,59.999998011223624,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Cr7C3,mp-1196316,0.0,-0.098585171875001,0.0,80,753.1417541635182,7.055496191048325,P6_3mc,186,hexagonal,13.937979344038217,13.937979344038217,4.476581,90.0,90.0,119.99999688634331,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Cr7C3,mp-19855,0.0,-0.0979919295,0.000593242375,40,369.0081911396367,7.200095967259113,Pnma,62,orthorhombic,4.47519352,6.90376553,11.94367984,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
TiCr7O12,mp-753458,0.0,-2.4601977281666683,0.038167063791668,20,206.9297033242489,4.845546288546025,P1,1,triclinic,5.0882,5.466958006040746,7.475578136499477,95.67222671529471,90.04823970431127,90.00269345682261,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Cr7Ni20Mo3,mp-768498,0.0,-0.005751823833334,0.015227642666665,60,686.8459662976893,8.827542312135732,P1,1,triclinic,6.203170104076141,6.203333876144827,18.95314550299219,90.11906451223712,96.30080253620122,108.5205728202838,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Cr7Ni20Mo3,mp-768654,0.0,0.001191626833332,0.022171093333334002,90,1043.490230289169,8.71569515471036,P1,1,triclinic,6.232654,11.643118196291104,15.2745041684528,70.29754491424964,89.50201628885493,89.58041706436195,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Ca4Al51Cr7,mp-30174,0.0,-0.146165152580644,0.000360434260761,62,1019.2591684150989,3.095968296575182,P-3m1,164,trigonal,10.175586356851417,10.175602245179237,11.366687680001881,90.0000495168084,90.00000481168846,119.99988551026291,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Ba2Cr7O14,mp-27188,0.062699999999999,-2.4180033886956522,0.045263510326085006,23,280.8750501343791,5.099817110949407,R-3m,166,trigonal,9.955584557299687,9.955584557299687,9.955585361479505,34.39628439389028,34.39628439389028,34.39628290239145,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Na15Cr7N19,mp-1029705,0.6348,-0.503432110382674,0.0,82,1174.138967624965,2.75765792777125,P-1,2,triclinic,5.965875,11.257018519574933,17.872580547980952,91.00283385159793,93.56942867970133,101.31324945452779,CrHO4[-1],Passivation,CrHO4[-1],Passivation
K15Cr7N19,mp-1029850,0.7090000000000001,-0.5139270578963401,0.0,82,1484.310945494508,2.722030031256461,P-1,2,triclinic,6.733051,12.047014345441985,18.590302259725984,89.84679199180961,94.45376940162947,99.11473196652317,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Cr7(PO4)6,mp-16894,0.7454000000000001,-2.5465655461583,0.0016644977026960002,37,424.7440126576704,3.650699673619386,P-1,2,triclinic,6.363493,8.162041538987657,9.461356071711073,106.87215112667107,108.52590045139311,100.59752496331636,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Ta4Cr7Si8,mp-1218263,0.0,-0.33681092212281005,0.013699215063159001,76,1011.333496567183,8.619793765744632,Pnma,62,orthorhombic,4.83923,13.191104,15.842984,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Nb4Cr7Si8,mp-1220838,0.0,-0.37175384638691406,0.028657275412513002,76,1023.5075662335942,6.231848962833928,Pnma,62,orthorhombic,4.859972,13.231127,15.916972,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Nb4Cr7Si8,mp-1220824,0.0,-0.386042220202703,0.014368901596723,76,1015.5124537441922,6.280912205033587,Pnma,62,orthorhombic,4.854696,13.231009,15.809941,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Ti5Cr7O36,mp-768398,1.170399999999999,-2.54315272037037,0.015511358645831001,72,643.2008587433085,3.474606492263329,P1,1,triclinic,5.075815,9.801841178421226,13.353910677379343,97.1360012431501,100.84012501281336,95.07569970025054,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Ti5Cr7O36,mp-768397,1.2101,-2.543017806064814,0.015646272951387,72,641.7038658446265,3.482712195721709,P1,1,triclinic,5.069727,9.789223478087779,13.357649396382284,97.19702558681622,100.87935400085125,94.98820224707637,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Ti5Cr7O36,mp-768408,1.187599999999999,-2.542407836481482,0.016256242534718,72,642.4376084853774,3.478734510714305,P1,1,triclinic,5.050556,9.795335822162707,13.410151857562314,80.77661282728097,79.23298078697489,85.37121825075964,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Ti5Cr7O36,mp-768407,1.2073,-2.542482623148148,0.016181455868052003,72,641.9386280771624,3.481438539246483,P1,1,triclinic,5.051696,9.784138147584027,13.39815184286329,97.18501342988743,100.66401271375489,94.6812290826782,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Ti5Cr7O36,mp-768421,1.1719,-2.540638539953703,0.018025539062497,72,641.8916874341543,3.481693131986699,P1,1,triclinic,5.058102,9.801271874668972,13.372427118364003,80.64781394059669,79.34609190936779,85.22286826144769,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Ti5Cr7O36,mp-768433,1.1968,-2.542238215648147,0.016425863368053,72,642.2236458541267,3.479893482661445,P1,1,triclinic,5.051745,9.784151980475874,13.410880650968638,97.27081750618308,100.75299369048533,94.66849606344492,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Ti5Cr7O36,mp-768480,1.2308,-2.542908213009259,0.015755866006942003,72,643.4670447534643,3.473169135608349,P1,1,triclinic,5.058234,9.793990303947263,13.402853664036403,97.15466333346396,100.68910437696817,94.81454779316455,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Ti5Cr7O36,mp-768431,1.226499999999999,-2.542877913981481,0.015786165034719,72,641.9301949861647,3.481484275197579,P1,1,triclinic,5.052173,9.780995369632784,13.411692312926547,80.94222266121453,79.18032630771341,85.34030278156959,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Ti5Cr7O36,mp-768532,0.0,-2.537492866620371,0.021171212395829003,72,640.6872002022709,3.488238689509138,P1,1,triclinic,5.048654,5.060001238599552,28.93585695273615,89.69597343101285,89.72273793184573,60.08247704198173,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Mn5Cr7O36,mp-768726,1.0677,-2.209597178606322,0.036037479895839004,72,628.806564317664,3.647510605155035,P1,1,triclinic,5.01628,9.740959477197409,13.266785613621826,97.0286570716613,100.52481457759623,94.80965985978332,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Mn5Cr7O36,mp-768905,1.024699999999999,-2.2096777626341,0.035956895868062,72,632.4428123543645,3.6265391386164803,P1,1,triclinic,5.027612,9.769798892472506,13.273105818601575,96.92629758251502,100.50049866628311,94.94423451053292,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Mn5Cr7O36,mp-768843,1.0389,-2.209424891522989,0.036209766979172005,72,629.7051078103449,3.642305872212431,P1,1,triclinic,5.02843,9.752494971181735,13.253902492852625,97.05967047840808,100.72110824946833,95.02218094111524,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Mn5Cr7O36,mp-768924,1.0371,-2.209721488328545,0.035913170173616005,72,628.9994082201249,3.646392320828892,P1,1,triclinic,5.016831,9.73880862782394,13.267594427591009,96.99252140491967,100.44130602571805,94.82358371782885,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Mn5Cr7O36,mp-768842,1.0553,-2.210161436106322,0.035473222395839006,72,631.8529813680998,3.6299244912537763,P1,1,triclinic,5.036766,9.754582245505135,13.259916527428858,96.8503148033377,100.5165773685268,95.10874701566384,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Mn5Cr7O36,mp-768825,1.0373,-2.209444320272989,0.036190338229172,72,629.5268898249049,3.643337002773165,P1,1,triclinic,5.0170960000000004,9.734217807119173,13.295532134727853,97.15711922718607,100.60249860434635,94.75210779655637,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Mn5Cr7O36,mp-768784,1.0341,-2.209744166522989,0.035890491979173,72,629.9332453949623,3.640986769164292,P1,1,triclinic,5.004966,9.747266654352133,13.31092108256029,97.1772034612246,100.57243927490856,94.4829673531244,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Mn5Cr7O36,mp-769037,1.0885,-2.2092616763841,0.036372982118060004,72,632.9134403447322,3.623842481035836,P1,1,triclinic,5.032968,9.764387208120436,13.282832381197958,97.0074330877137,100.572411512579,94.96458043643439,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Ti5Cr7O36,mp-771365,1.2013,-2.542436684120371,0.016227394895829,72,642.4633061743777,3.478595365899789,P1,1,triclinic,5.052967,9.78743444390868,13.409664492649993,97.2930833678926,100.77317373111202,94.65953808443663,CrHO4[-1],Passivation,CrHO4[-1],Passivation
MgCr7(SO4)12,mp-775414,0.0,-2.019812322132352,0.0063921385661750004,68,887.8908234011685,2.8820420526561072,P1,1,triclinic,8.297586372681879,8.850468643953326,14.706122167264013,85.80567769937312,73.64259472207962,117.97917787212513,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Mn5Cr7O36,mp-777958,0.871799999999999,-2.209099596522989,0.036535061979172,72,632.2319619797049,3.627748595243286,P1,1,triclinic,5.01215,5.025228250406145,28.877049546505425,90.17662548124792,90.40668826731965,119.6231781699738,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li24Mn5Cr7O36,mp-778112,1.0202,-2.210063665411878,0.035570993090283005,72,629.1070991896205,3.645768128978733,P1,1,triclinic,5.002049,9.739859556948241,13.299533886685879,97.06280891357578,100.40374721198505,94.47932051178557,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Cr7Cd3(InS8)2,mp-1226071,0.0,-0.91063736547619,0.042748858660715004,28,568.2020605970412,4.219664335394187,Pm,6,monoclinic,7.326687,7.429642,10.440492302626778,88.80985926271777,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
LiMgCr7(SO4)12,mp-532590,2.7801,-2.05982159258454,0.004807484221021,69,881.8946121610545,2.914707106070252,P1,1,triclinic,8.854747823287232,8.847151279426221,17.6921582486884,55.68908754191461,55.71465674979525,55.646067634226206,CrHO4[-1],Passivation,CrHO4[-1],Passivation
