formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Na2Sc4Zn2(MoO4)9,mp-694985,3.5152,-2.398609600335068,0.0019789541509470003,106,1913.2874046964391,3.117594462916055,P1,1,triclinic,9.641024,9.641115226505127,23.70134701002053,89.79902869686492,89.80001242671094,60.2825941457237,Sc[+3],Passivation,Sc2O3(s),Passivation
BaLa3Sc4HO12,mp-1228009,3.804499999999999,-3.643768943630953,0.039991155386912,21,282.06286659446255,5.456585642538219,Pm,6,monoclinic,5.789832526920359,5.873532570228074,8.295112,90.0,90.0,90.79418433972484,Sc[+3],Passivation,Sc2O3(s),Passivation
Na6Sc4Zn4SiS11O48,mp-2712544,3.9051,-2.314889897217693,0.036430610191438,222,3084.729905351068,2.790870345021744,P1,1,triclinic,17.677396301550086,8.833053848799173,22.83377200678459,89.87956528218916,89.86938398244413,120.0949094084213,Sc[+3],Passivation,Sc2O3(s),Passivation
Na6Ca4Sc4SiS11O48,mp-2712814,3.5919,-2.5634002466771513,0.031677007159347,222,3352.657071736937,2.417283861929494,P1,1,triclinic,18.128788500472254,9.067436614313987,23.577428683841696,90.00730378458101,89.99347957117347,120.11199962655549,Sc[+3],Passivation,Sc2O3(s),Passivation
Na6Mg4Sc4SiS11O48,mp-2713233,3.8857,-2.498674078974449,0.021438293365004003,222,3082.392649527318,2.527265188916896,P1,1,triclinic,17.648695805269057,8.826322630899323,22.85837509783189,89.93378157246252,89.95242395393407,120.04100066749794,Sc[+3],Passivation,Sc2O3(s),Passivation
Na2La4Sc4SiS11O48,mp-2714152,2.536699999999999,-2.634366625598934,0.048090622901789004,210,3513.3818373993486,2.736822200461752,P1,1,triclinic,18.29468838000773,9.180604972172208,24.20884121309863,90.0787862200977,90.04704192666273,120.22169291901875,Sc[+3],Passivation,Sc2O3(s),Passivation
Na2Sc4In4SiS11O48,mp-2714217,1.9868000000000001,-2.299759695551313,0.032421007976192004,210,3170.1066010341788,2.881771606326016,P1,1,triclinic,17.799660750099715,8.894837449628843,23.139736542890795,90.01147425714798,90.02803470837878,120.08322109529335,Sc[+3],Passivation,Sc2O3(s),Passivation
Na2Y4Sc4SiS11O48,mp-2714229,2.2936,-2.640112680217981,0.031774824116069,210,3366.14786545803,2.560548700738366,P1,1,triclinic,18.065825947842054,9.038585795611505,23.82664731727896,89.98290509501815,90.02803821365457,120.09547649196828,Sc[+3],Passivation,Sc2O3(s),Passivation
Na2Sc4Al4SiS11O48,mp-2714241,3.6603,-2.489502361027505,0.04697901869842001,210,2861.6839005949714,2.580736706395935,P1,1,triclinic,17.163416976693522,8.592107336882977,22.41573916054761,90.02320617837422,89.99099113383303,120.03777697133548,Sc[+3],Passivation,Sc2O3(s),Passivation
Na14Sc4Nb4Si11SO48,mp-2714378,2.4877000000000002,-2.966609861139964,0.04959221421748,246,3295.900167156304,2.996138469948649,P1,1,triclinic,18.32117926336227,9.17216211520788,22.645323207163603,90.00143457244657,90.01237181977183,119.99091240945492,Sc[+3],Passivation,Sc2O3(s),Passivation
Na14Sc4Ta4Si11SO48,mp-2714578,3.4374000000000002,-3.030826048408256,0.038588107672765,246,3243.729552225112,3.585172345436303,P1,1,triclinic,18.309808907575807,9.138885523889837,22.385648029864793,89.91707064094368,89.99270181993703,120.00732245598655,Sc[+3],Passivation,Sc2O3(s),Passivation
Na2Zr4Sc4Si3(S3O16)3,mp-2716392,2.5995,-2.722717826575124,0.037964313523804,210,3259.082713115829,2.646673973947368,P1,1,triclinic,17.977611638448984,8.978472674724543,23.31947111000044,89.92552836612947,90.13141368057909,120.01993054699497,Sc[+3],Passivation,Sc2O3(s),Passivation
Na2Hf4Sc4Si3(S3O16)3,mp-2716386,3.2054,-2.757821869289409,0.036980308476191,210,3193.4564965899144,3.245584410823867,P1,1,triclinic,17.846983132916783,8.907295087053546,23.19816620385341,89.90430130094782,90.21767533154241,120.00703401586979,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5Ga3,mp-1179520,0.0,-0.590180890624999,0.007125837812498001,16,335.5130005114028,4.295443310253034,C2/m,12,monoclinic,8.062435272193428,8.062435272193428,5.960648475727814,89.21861891684136,89.21861891684136,119.97389150919257,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5Cl8,mp-542449,0.0,-1.973734355,0.0,13,319.1877239944506,2.644913665267386,C2/m,12,monoclinic,3.5697084171974383,9.513918877204693,9.733746094347499,88.02303823551624,79.45927861484759,79.1494074255307,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5Ru3,mp-1209003,0.0,-0.456239408124999,0.012595775535714001,16,306.64491230686184,5.718322763232915,P6_3/mcm,193,hexagonal,5.861459,7.772302885177918,7.772302885177918,120.00000753481943,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5Sn3,mp-17695,0.0,-0.746893971249999,0.0,16,376.06734954550257,5.130054601694165,P6_3/mcm,193,hexagonal,8.4337605,8.433760592200192,6.10509602,90.0,90.0,120.00000770779046,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5Ga3,mp-17332,0.0,-0.5810035168749981,0.016303211562499,16,337.30546308704515,4.272617052685319,P6_3/mcm,193,hexagonal,8.09218469,8.092184464167639,5.94786616,90.0,90.0,120.00000096405016,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5Ge3,mp-17190,0.0,-0.909267095,0.0,16,323.04656081483193,4.551170037485688,P6_3/mcm,193,hexagonal,7.94300989,7.943010298060019,5.91240581,90.0,90.0,119.9999940221651,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5Pb3,mp-510209,0.0,-0.585987211875,0.0,16,389.4494120249884,7.217606606434112,P6_3/mcm,193,hexagonal,8.52162273,8.521623095000567,6.19263937,90.0,90.0,119.99999854430094,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5Si3,mp-7822,0.0,-0.7977898131250001,0.0,16,315.52304705512563,3.252798522375358,P6_3/mcm,193,hexagonal,7.89501718,7.895016067747698,5.84513224,90.0,90.0,119.99999612400923,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5Re24,mp-11558,0.0,-0.260590049137927,0.0,29,458.55228377919127,16.99730100110368,I-43m,217,cubic,8.41402048388132,8.41402104820174,8.41402096,109.47121801459828,109.47121937322383,109.47122397595956,Sc[+3],Passivation,Sc2O3(s),Passivation
MgSc5,mp-1185687,0.0,0.018712088333334,0.033064336666666,6,147.77662580391456,2.798917897311437,Amm2,38,orthorhombic,8.630942323500843,8.630942323500843,5.3144465,90.0,90.0,158.0821366362728,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5Sb3,mp-1197755,0.0,-0.9550924381249961,0.0,32,749.5071684170767,5.229126510264782,Pnma,62,orthorhombic,7.6646412999999995,8.75587965,11.16822545,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5Ge4,mp-1198803,0.0,-0.9185857672222221,0.0,36,715.3680524070585,4.784901808600873,Pnma,62,orthorhombic,7.23318329,7.17416486,13.78569667,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5Si4,mp-1209086,0.0,-0.7896566341666661,0.041803782777778006,36,684.930706886906,3.269256378459137,Pnma,62,orthorhombic,7.029524,7.141765,13.643166,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5Sb3,mp-1209044,0.0,-0.9540124143749971,0.001080023749999,32,746.218365176716,5.252172804772881,Pnma,62,orthorhombic,7.616168630322879,8.76414466,11.179434730501015,90.0,90.00107002307803,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5As3,mp-505002,0.0,-1.232107622499999,0.0,32,636.7029939646575,4.689696634227737,Pnma,62,orthorhombic,7.25626587,8.15646335,10.75775913,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5Bi3,mp-607138,0.0,-0.6830823853124991,0.0,32,795.0467363204197,7.115634999571874,Pnma,62,orthorhombic,7.82967367,8.95686832,11.33686064,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5Cu5O13,mp-752959,0.0,-2.5317624313043483,0.045681538043476,23,274.8053976256089,4.5349818555235,P1,1,triclinic,5.82982,6.002107242154958,8.806248024443214,71.2036687461228,70.70068052836127,80.74370479244072,Sc[+3],Passivation,Sc2O3(s),Passivation
Zr4Sc5N10,mp-1215374,0.0,-1.9052818828947382,0.010339767368421,19,231.9985920165946,5.223161136055593,C2/m,12,monoclinic,5.5621249133244515,5.5621249133244515,10.162262135913647,89.92802944426317,89.92802944426317,47.55519629737314,Sc[+3],Passivation,Sc2O3(s),Passivation
RbSc5Te8,mp-13336,0.3281,-1.477729119702379,0.0,14,451.3463408598273,4.897029045509031,C2/m,12,monoclinic,4.185981550695556,10.343416746792553,10.965263718994093,104.1540135665963,101.00383868435502,89.99999634309113,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5NCl8,mp-31025,0.0,-2.312348066428572,0.011549785969386,14,289.11327370541375,3.00049400847146,C2/m,12,monoclinic,9.122716636145991,9.122716636145991,12.043019960392856,50.85905559604331,50.85905559604331,22.130775106935875,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5CCl8,mp-31024,0.0,-2.037317738214285,0.0020032233333520002,14,295.2645308896959,2.9267592925631942,C2/m,12,monoclinic,3.543604718261589,9.159528441227707,9.513315929819534,80.92223865039652,79.26628946814508,78.84650104508037,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5BRh15,mp-1219416,0.0,-0.6304618325793631,0.011271204285711002,21,316.4175936117111,9.336985148802166,P4/mmm,123,tetragonal,4.026256,4.026256,19.519013,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
MgSc5Al4,mp-1222004,0.0,-0.36585090799999903,0.012943470999999,10,198.73206244613186,2.983062879532421,P4/mmm,123,tetragonal,3.354427,3.354427,17.661649,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5(Si5Ir2)2,mp-1195748,0.0,-0.819239940789471,0.0,38,624.4772544987516,6.778025223866472,P4/mbm,127,tetragonal,12.35156589001915,12.351668880019202,4.0932565400000005,90.00000000000124,89.99999860430793,90.0002019237803,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5(Co2Si5)2,mp-542493,0.0,-0.6969271221052631,0.0,38,559.99001081358,4.396754967049389,P4/mbm,127,tetragonal,11.954116810134947,11.954136120134962,3.9187232000000076,90.00000676585029,90.00000261001207,89.99945551851299,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5(CoSn3)6,mp-1203372,0.007099999999999,-0.310510126034482,0.0,116,2446.4390050438283,7.371738488291912,I4_1/acd,142,tetragonal,13.52167857,13.52167857,16.445557562708,114.27422352419505,114.27422352419505,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5Si7Pt9,mp-13573,0.0,-1.085741812142855,0.0,21,335.6988308938856,10.769224754906098,P-6,174,hexagonal,9.97088726607558,9.970886559560288,3.898987110000016,90.00000892331933,90.00000022918542,120.0000419535502,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5P12Ir19,mp-1219419,0.0,-0.741580140853175,0.0,36,533.0470787274519,13.235127143386155,P-62m,189,hexagonal,12.569283813973124,12.569011840938401,3.896031570000003,89.99999811289874,90.00000665598016,119.99981708150683,Sc[+3],Passivation,Sc2O3(s),Passivation
Zr5Sc5Ga6,mp-1215392,0.0,-0.5798780573437351,0.018659761822918,16,330.96398007933936,5.515182985823684,Amm2,38,orthorhombic,8.063812105857254,8.063812105857254,5.859413,90.0,90.0,119.69763164259231,Sc[+3],Passivation,Sc2O3(s),Passivation
Y5Sc5Si6,mp-1216112,0.0,-0.7872685476562521,0.004816524062498001,16,354.6388643316722,3.922964982916773,Amm2,38,orthorhombic,8.228889082598757,8.228889082598757,6.026331,90.0,90.0,119.65014092229661,Sc[+3],Passivation,Sc2O3(s),Passivation
Hf5Sc5Si6,mp-1224451,0.0,-0.7684636084375001,0.04259236,16,307.41902621034865,6.945001995450413,Amm2,38,orthorhombic,7.905179486906038,7.905179486906038,5.692225,90.0,90.0,120.20603726215919,Sc[+3],Passivation,Sc2O3(s),Passivation
Hf5Sc5Ge6,mp-1224544,0.0,-0.8102201937499941,0.018939919375000003,16,310.8650890187768,8.295986807870538,Amm2,38,orthorhombic,7.9610459701678025,7.9610459701678025,5.655995,90.0,90.0,119.86434427272022,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5(Re2Si3)4,mp-28385,0.0,-0.585141292400002,0.0,50,744.9251001102957,9.145972027265021,Amm2,38,orthorhombic,10.189818333763524,10.189818333763524,14.450831080027108,90.00005841777953,90.00005841777953,150.23373042199538,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5(In2Co)2,mp-1190710,0.0,-0.44258273742424104,0.0,22,440.87885436257613,6.040734641755678,Pbam,55,orthorhombic,3.335463,7.612246,17.364022,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5(In2Rh)2,mp-18645,0.0,-0.6666346156060571,0.0,22,451.3169995418901,6.548175877640677,Pbam,55,orthorhombic,3.31818731,7.70852129,17.6445147,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5(NiTe)2,mp-29769,0.0,-0.870272376203704,0.0,36,757.3941009723802,5.238753122471508,Pnma,62,orthorhombic,3.962236,10.65544811,17.93948041,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5Re2C7,mp-28767,0.0,-0.596811630714287,0.0,14,171.64050380266008,6.590943673604427,Cmmm,65,orthorhombic,3.22393589,7.784949251072908,7.8689295114909115,119.64758811194633,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5OsCl9,mp-1198309,0.0,-2.171079584749999,0.0,120,2910.523903634471,3.350542930429324,I4_1/a,88,tetragonal,11.77405113,11.77405113,22.58564081519242,105.10883886583434,105.10883886583434,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5RuCl9,mp-1199442,0.0,-2.174339797666666,0.0,120,2899.640496551822,2.954644202938857,I4_1/a,88,tetragonal,11.76650641,11.76650641,22.535642056286683,105.13322633370424,105.13322633370424,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5IrCl9,mp-1203297,0.21809999999999902,-2.251002730666667,0.0,120,2904.7755701071046,3.366260484561349,I4_1/a,88,tetragonal,11.76551708,11.76551708,22.57313763503182,105.10618877813653,105.10618877813653,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Lu5Sc5(Si5Ir2)4,mp-1222705,0.0,-0.8143678062719291,0.018414192368418,38,649.7241455555084,8.1760314435894,Amm2,38,orthorhombic,12.488016307678413,12.488016307678413,4.166219,90.0,90.0,90.00661826793247,Sc[+3],Passivation,Sc2O3(s),Passivation
Dy5Sc5(Si5Ir2)4,mp-1225385,0.0,-0.858242675877191,0.014363666842106002,38,657.3973733679719,7.9231459568738964,Amm2,38,orthorhombic,12.533045070912536,12.533045070912536,4.185191,90.0,90.0,90.08876054848223,Sc[+3],Passivation,Sc2O3(s),Passivation
Na6Sc5Ta3(PO4)12,mp-2714624,2.9922,-3.0690696648332,0.008664877882878001,222,3096.1613864302067,3.290685687851775,P1,1,triclinic,17.703872302771387,8.850569624935174,22.810658439536635,90.02841802893914,90.00559205534891,119.97354001944892,Sc[+3],Passivation,Sc2O3(s),Passivation
Na6Sc5Nb3(PO4)12,mp-2714746,2.1214,-3.019052879941308,0.008162051463967,222,3130.424822761997,2.8343523041988092,P1,1,triclinic,17.760156908204706,8.879676811770771,22.915151337682122,90.03732066054337,89.98041796078503,119.97575463409727,Sc[+3],Passivation,Sc2O3(s),Passivation
Li8Sc5Fe3(SiO3)16,mp-775186,2.9242999999999992,-3.119175549020833,0.007771448635415,80,896.162352805296,3.085489316544077,P2,3,monoclinic,8.950379,9.901408,10.786142857751003,69.63972866051242,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Na25Zr11Sc5Si12(PO8)12,mp-693682,3.9074,-3.093759046491906,0.026106516972051002,161,2225.5393957062574,3.020061823655148,P1,1,triclinic,9.119735,9.125637900065124,31.173486579547646,82.09695426004544,81.75041475716121,60.39066016451983,Sc[+3],Passivation,Sc2O3(s),Passivation
Na17Zr7Sc5Si6(PO6)12,mp-693746,4.1506,-3.09206374516103,0.025223741386568,119,1655.2298342593376,2.955779077799118,P1,1,triclinic,9.160661,9.244518469235107,22.451053952417848,90.53786122181235,90.34276529131046,119.4614919426981,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6Sn5,mp-1209024,0.0,-0.7243975322727281,0.0,22,516.7410095669851,5.548308438246348,Ibam,72,orthorhombic,6.110955950171637,8.862653984098115,10.954332719189399,113.8554314128127,106.19728098193106,89.9997082590913,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6Pb5,mp-672313,0.0,-0.558008870000001,0.0,22,542.6616311191199,7.991074502282038,Ibam,72,orthorhombic,6.255464234515765,8.9613180154642,11.116251361086041,113.77041359173299,106.34173601498473,89.99999933258617,Sc[+3],Passivation,Sc2O3(s),Passivation
Zr25Sc6O59,mp-686417,3.581299999999999,-3.791790456722223,0.047679779236107,180,2124.381509283393,5.462692792818079,P1,1,triclinic,13.082814,13.078423604196034,13.085966200104409,99.87979788152516,99.91683036529818,100.04025973094026,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6N2O5,mp-773588,0.0,-3.168884903461538,0.022986545384613002,13,155.53482173793967,4.032934687511683,P1,1,triclinic,5.465615,5.469641452393931,5.472959656868485,99.79910369260767,99.84097127917228,99.69275771989903,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6N2O5,mp-755813,0.0,-3.191871448846153,0.0,13,151.6489920659392,4.136273965013498,C2/m,12,monoclinic,6.994075267828169,4.3987393,5.4477907740136935,66.1892024265697,97.77869148261122,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6ReO12,mp-13191,0.0669,-3.545269936973685,0.037306148749998005,19,221.19441001080537,4.864145670460379,R-3,148,trigonal,6.136630664058984,6.136630664058984,6.136631131055947,99.14696995529148,99.14696995529148,99.14696277082257,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6NiTe2,mp-10446,0.0,-0.7810596537037031,0.0,9,195.93442736700726,4.946239185094232,P-62m,189,hexagonal,7.7567355700006155,7.756736204466735,3.760298279999999,90.0,90.0,120.00004208169739,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6FeTe2,mp-10445,0.0,-0.7170950092592571,0.0,9,199.21837934116033,4.840962295064368,P-62m,189,hexagonal,7.7316355,7.731635351604011,3.84818603,90.0,90.0,120.00000507307772,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6FeSb2,mp-11201,0.0,-0.6234408488888891,0.0,9,200.71829084166646,4.70815869651839,P-62m,189,hexagonal,7.660903770033809,7.660844320961197,3.94913743,90.0,90.0,120.00058794435874,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6MnTe2,mp-1206500,0.0,-0.686962303473818,0.0,9,203.65260643429139,4.728162558410074,P-62m,189,hexagonal,7.711027691809417,7.710864858234432,3.95488852,90.0,90.0,119.99777414255149,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6CoTe2,mp-1206267,0.0,-0.755021981481482,0.0,9,195.82921308036478,4.950930027581154,P-62m,189,hexagonal,3.784943160001059,7.729354400413115,7.729482890109743,120.00141115253935,90.00007792636244,89.99992978591342,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6C2I11,mp-541102,0.37409999999999904,-1.350278722631578,0.0,38,1240.486618462942,4.523745523813372,P-1,2,triclinic,9.236144791400244,10.298874529267971,14.461978320333964,90.0327078251961,104.59462477395898,110.55371410365473,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6Co16Si7,mp-1192939,0.0,-0.6129209668965511,0.0,29,371.38538018178303,6.30110894326591,Fm-3m,225,cubic,8.068260907393118,8.068260907393118,8.068260907393118,59.99999999999999,59.99999999999999,59.99999999999999,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6Al16Ru7,mp-1192947,0.0,-0.671189298965517,0.004263442413792001,29,473.6722307114142,4.9392455461769185,Fm-3m,225,cubic,8.749790222090585,8.749790222090585,8.749790222090585,60.00000000000001,60.00000000000001,60.00000000000001,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6Ga16Os7,mp-1193385,0.0,-0.38974292551724005,0.024875790389805003,29,484.28159574890975,9.315945516886808,Fm-3m,225,cubic,8.814634742352515,8.814634742352515,8.814634742352515,59.99999999999999,59.99999999999999,59.99999999999999,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6Ga16Ir7,mp-1193281,0.0,-0.642436120689655,0.0,29,472.1513557363857,9.604202854893398,Fm-3m,225,cubic,8.740340447743861,8.740336855631874,8.740338800189772,60.001179748247246,60.001155769070095,60.001153494465996,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6Ga16Rh7,mp-1193571,0.0,-0.679642142068965,0.0057566645817370005,29,486.29200438472105,7.190125939254536,Fm-3m,225,cubic,8.826815363765236,8.826815363765236,8.826815363765236,60.00000000000001,60.00000000000001,60.00000000000001,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6Al16Rh7,mp-1194154,0.0,-0.8293289617241371,0.0,29,475.6743788593045,4.9633089294148505,Fm-3m,225,cubic,8.762100951151043,8.762100951151043,8.762100951151043,59.99999999999999,59.99999999999999,59.99999999999999,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6Al16Ni7,mp-1194264,0.0,-0.6070693855172411,0.014458375517238001,29,439.93446325456097,4.198369556132105,Fm-3m,225,cubic,8.536915725614374,8.536915725614374,8.536915725614374,59.99999999999999,59.99999999999999,59.99999999999999,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6Al16Os7,mp-1194206,0.0,-0.606137375517242,0.0,29,469.43293863953784,7.191568422785343,Fm-3m,225,cubic,8.723613913942303,8.72361196939846,8.72361408364732,59.99993744451316,59.99991854113696,59.999941734640664,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6Al16Pd7,mp-1194261,0.0,-0.7680927989655161,0.0,29,478.0261692237243,5.024349708371592,Fm-3m,225,cubic,8.776603783239617,8.776492259859156,8.776408726949771,60.00133613994935,60.00065294425282,59.998730944721984,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6Si7Ni16,mp-5382,0.0,-0.744869199999999,0.0,29,365.6379795718219,6.382730589822705,Fm-3m,225,cubic,8.026177263239493,8.026195302084416,8.02618371931825,60.003970686200944,60.00388865305128,60.00394198191515,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6Ni16Ge7,mp-570547,0.0,-0.605835830172413,0.0,29,393.3470897326727,7.24972983491983,Fm-3m,225,cubic,8.224262805458492,8.224262805458492,8.224262805458492,60.00000000000001,60.00000000000001,60.00000000000001,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6Al16Ir7,mp-978662,0.0,-0.8709456475862061,0.0,29,466.5263032656128,7.285881872511583,Fm-3m,225,cubic,8.705565388129841,8.705569701476833,8.705584989116492,59.99994158702842,59.999912514878616,59.99983937768445,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6Ga16Ru7,mp-979260,0.0,-0.5184529931034451,0.0,29,469.4095529788346,7.403269269933555,Fm-3m,225,cubic,8.723593474997571,8.72365538788744,8.723618110168019,59.99775620695239,59.99731731796241,59.99772300740986,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6CdTe2,mp-1209128,0.0,-0.681833789814814,0.020753294481481003,36,877.689542460749,4.823294180985472,Pnma,62,orthorhombic,3.9316,20.492094,10.893947,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6CuTe2,mp-1209096,0.0,-0.6928869853703701,0.011742995592593002,36,822.9432056351628,4.7497638599351735,Pnma,62,orthorhombic,3.815645,10.730005,20.100274,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6AgTe2,mp-30203,0.0,-0.692707156388888,0.012151069203703001,36,854.0761797286017,4.921318466827358,Pnma,62,orthorhombic,3.864185,10.788625,20.486728,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6InCo2,mp-1209292,0.0,-0.32214501685185104,0.0,18,367.3320724633911,4.542417454005065,Immm,71,orthorhombic,7.8180324491184905,7.818031877858773,7.818031882489789,110.72393509857534,110.73280180431341,106.98541509463159,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6Ni18Ge11,mp-569969,0.0,-0.5882239180000001,0.0,70,943.4530122938684,7.481181753456654,Immm,71,orthorhombic,11.853431058680815,11.853431058680815,11.853431058680815,139.53360734746283,116.27161550479863,78.26334050924615,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6Si11Ni18,mp-570147,0.0,-0.7422140705714281,0.0,70,879.2546875776458,6.176236311273339,Immm,71,orthorhombic,11.565799698551112,11.565799698551112,11.565799698551112,139.4005731390154,116.1775907820217,78.43773640840124,Sc[+3],Passivation,Sc2O3(s),Passivation
Cs4Sc6CCl13,mp-568135,0.0,-2.190213643067528,0.000986567326383,48,1269.2968383015814,3.334056198146417,I4_1/amd,141,tetragonal,12.17820933237399,12.17820933237399,12.17820933237399,100.75655219302223,100.75655219302223,128.80907410403853,Sc[+3],Passivation,Sc2O3(s),Passivation
SrCa2Sc6O12,mp-1218492,2.8621,-3.740580211428572,0.027815411547619,21,260.59889141824004,4.01120830007655,P-3,147,trigonal,3.1922340000057954,9.709032680266196,9.708978333619763,120.00052133621668,90.0001728090614,89.99979153940562,Sc[+3],Passivation,Sc2O3(s),Passivation
Ba7Sc6Al2O19,mp-559325,2.420699999999999,-3.522185413235294,0.0,68,1059.8935269704286,4.978909493266198,P6_3/mmc,194,hexagonal,5.857155229299374,5.857155229299374,35.674517,90.0,90.0,119.99999129455476,Sc[+3],Passivation,Sc2O3(s),Passivation
Na2Sc6Nb2Si3(S3O16)3,mp-2716311,1.4525000000000001,-2.662729145051313,0.049470882622448004,210,3155.9950679861736,2.592371458073889,P1,1,triclinic,17.76927894289105,8.881454336303804,23.114636013782857,89.91188025772243,90.06933583143984,120.09913311950186,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc7Cl10,mp-27513,0.0,-1.892506550588236,0.0,17,417.8680616034545,2.659375899828121,C2/m,12,monoclinic,3.55623539,9.663933864091371,12.37087507129953,90.62807006825547,90.0,100.60256370869875,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc7As3,mp-1219422,0.0,-0.9860226027499971,0.0,40,839.2062821333852,4.269691909234679,I4/mcm,140,tetragonal,10.981772989215093,10.981773068203722,10.981017705227487,97.68901648574288,97.68901612549755,137.08765473118288,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc7Cl12,mp-23186,0.0,-2.00367983973684,0.014477623308271001,19,444.1806546180478,2.7669157191217373,R-3,148,trigonal,8.12187279656247,8.12187161357734,8.121864281402127,107.16335681056195,107.16330937015394,107.16335743571834,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc7P3,mp-1105778,0.0,-1.038444755392858,0.009564533083331,20,397.3000728317549,3.407282348336054,P6_3mc,186,hexagonal,8.987975558504072,8.98793181508523,5.6789191600001985,90.00000139677141,89.99997331656613,119.99984583933063,Sc[+3],Passivation,Sc2O3(s),Passivation
