formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Na3LaMg3(SO4)6,mp-2714929,4.4478,-2.388752737273999,0.024647702207203002,111,1621.2350204112481,2.633837621048704,P1,1,triclinic,8.953132210852875,8.956122979523249,23.347276979010296,89.96890677792702,90.05136529502408,120.00360098649212,Mg[+2],Passivation,Mg[+2],Passivation
Na3Mg3Sc(SO4)6,mp-2715018,3.889199999999999,-2.393248557904629,0.004154764684668,111,1502.8063830825665,2.529966000993164,P1,1,triclinic,8.747783065117806,8.751843463819364,22.68845298182942,90.01005348917057,90.01730226661722,120.09805939748641,Mg[+2],Passivation,Mg[+2],Passivation
Na3Mg3Al(SO4)6,mp-2715023,4.789,-2.331932017769494,0.004945479279283,111,1428.9526909478948,2.598061945022577,P1,1,triclinic,8.613211434652595,8.616371910758232,22.26390738866076,90.0047204213887,89.99179048892094,120.13756954531421,Mg[+2],Passivation,Mg[+2],Passivation
Na3YMg3(SO4)6,mp-2715070,4.7532,-2.402883462454179,0.004405732015766,111,1553.2761874733606,2.58871593781792,P1,1,triclinic,8.827510356292647,8.826695845491937,23.02117610372216,89.95537920909285,90.0644634929283,120.01040937717111,Mg[+2],Passivation,Mg[+2],Passivation
Na3Mg3Ga(SO4)6,mp-2715079,3.5492,-2.244319155179405,0.006934112792776,111,1447.6381914225672,2.711609316542496,P1,1,triclinic,8.64977752472449,8.654492221426533,22.355466487106483,90.02321201508957,89.98267434912819,120.1141794047872,Mg[+2],Passivation,Mg[+2],Passivation
Na3Mg3In(SO4)6,mp-2715212,3.7157,-2.244758015066792,0.0069117015765750005,111,1514.6679393079312,2.739924129090207,P1,1,triclinic,8.767172787994964,8.769599322778443,22.765208642451345,89.9995020010596,90.02990699227149,120.07394265476584,Mg[+2],Passivation,Mg[+2],Passivation
Na10Mg3Zr5(PO4)12,mp-2716528,3.487299999999999,-2.975783030613343,0.012983333643158,234,3213.2383664934446,2.9434616179427753,P1,1,triclinic,18.015269744121177,9.013629616826158,22.85534572993594,89.97962900595311,89.99038010952198,120.02646945816389,Mg[+2],Passivation,Mg[+2],Passivation
Na3Mg3In(SO4)6,mp-532701,3.7666,-2.251669716643367,0.0,74,994.694097527471,2.781475058368906,P1,1,triclinic,8.999250555786409,8.996510917676753,18.0140342590639,58.473340766816584,58.449737766007196,58.425880954615664,Mg[+2],Passivation,Mg[+2],Passivation
Ca14La6Mg3Ti17O60,mp-695227,2.1726,-3.586036154816666,0.010586463975,100,1183.770303921886,4.546527527518751,P1,1,triclinic,5.480779,5.548182278853589,38.92920873617825,89.90334671117351,89.97609953500977,89.91380094813594,Mg[+2],Passivation,Mg[+2],Passivation
Ca10La6Mg3Ti13O48,mp-695254,2.0398,-3.593129332229166,0.013627151968751002,80,953.2748164349267,4.698632774163271,P1,1,triclinic,5.495095,5.5620891591585435,31.189360755878948,89.86994676660944,89.96937855181947,89.92993172560925,Mg[+2],Passivation,Mg[+2],Passivation
Mg3P4H48(NO15)2,mp-24303,5.4439,-1.470286992684728,0.011321464745487,87,757.2302211392796,1.6516716920260541,C2/m,12,monoclinic,17.708273244784202,17.708273244784202,6.189631731675561,88.8170122096951,88.8170122096951,22.96805340365493,Mg[+2],Passivation,Mg[+2],Passivation
K2Mg3P4(H5O6)4,mp-758504,5.2116,-1.97752636534097,0.012769373207545,106,1036.151893426854,2.176817616182727,P2_1/c,14,monoclinic,6.649072,7.598299,20.54155365195778,86.7774676563845,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
Na2Mg3Ge(SO4)6,mp-2714148,0.080899999999999,-2.187025243085887,0.017781610185185003,108,1425.6836807077127,2.683227988029113,P3,143,trigonal,8.56918711,8.569186841593693,22.41884906,90.0,90.0,120.00000099752893,Mg[+2],Passivation,Mg[+2],Passivation
Na2HfMg3(SO4)6,mp-2714036,2.7772,-2.398130125354406,0.0,108,1495.6579334847847,2.910250022616155,P3,143,trigonal,8.68418192,8.684181648236448,22.9004407,90.0,90.0,120.00000103520014,Mg[+2],Passivation,Mg[+2],Passivation
Na2Mg3Ti(SO4)6,mp-2714037,0.328899999999999,-2.340059317947,0.0,108,1456.852759716981,2.541111122293397,P3,143,trigonal,8.639371820000001,8.639371552519913,22.53827721,90.0,90.0,120.00000102416827,Mg[+2],Passivation,Mg[+2],Passivation
Na2Mg3Sn(SO4)6,mp-2714248,0.419699999999999,-2.213435170771073,0.0,108,1483.0741276518354,2.734143481395837,P3,143,trigonal,8.67079129,8.670791012058158,22.77795759,90.0,90.0,120.00000102221871,Mg[+2],Passivation,Mg[+2],Passivation
Na2Mg3Zr(SO4)6,mp-2714179,2.0692,-2.379699564891444,0.0,108,1513.590026498329,2.5885561212745642,P3,143,trigonal,8.713832440000001,8.713832165157365,23.0175574,90.0,90.0,120.00000104336658,Mg[+2],Passivation,Mg[+2],Passivation
NaMg3Nb(SO4)6,mp-2714626,0.200499999999999,-2.276996926896553,0.007682502714274001,105,1483.9248259697265,2.568773973291598,P3,143,trigonal,8.7037301,8.703729819162449,22.6188467,90.0,90.0,120.0000010673621,Mg[+2],Passivation,Mg[+2],Passivation
NaMg3Ta(SO4)6,mp-2714783,0.7876000000000001,-2.307181014344171,0.008160571428559001,105,1478.8694629174158,2.8741255591169423,P3,143,trigonal,8.7007733,8.700773022551994,22.55711334,90.0,90.0,120.00000105483804,Mg[+2],Passivation,Mg[+2],Passivation
Na8Mg3Sn(PO4)6,mp-2715027,1.792199999999999,-2.6990917529101193,0.014981454980159,126,1552.0768206819398,3.034307320513752,P3,143,trigonal,9.02406112,9.024060812367468,22.007897,90.0,90.0,120.00000112769658,Mg[+2],Passivation,Mg[+2],Passivation
Na8Mg3Ge(PO4)6,mp-2715132,1.556,-2.6823616995767843,0.035223912480160005,126,1505.5788881836859,2.97558300648379,P3,143,trigonal,8.93507721,8.935076919233156,21.77590856,90.0,90.0,120.00000111350884,Mg[+2],Passivation,Mg[+2],Passivation
Na8HfMg3(PO4)6,mp-2715210,3.741099999999999,-2.850652360568848,0.0010788860714230001,126,1564.9666458809809,3.199607575265715,P3,143,trigonal,9.05082374,9.050823424753519,22.05963182,90.0,90.0,120.00000115219018,Mg[+2],Passivation,Mg[+2],Passivation
Na8Mg3Ti(PO4)6,mp-2715144,1.1698,-2.803054788346627,0.015049565944446001,126,1534.0947550614112,2.839828072767964,P3,143,trigonal,8.96663404,8.96663373249318,22.03244442,90.0,90.0,120.00000113445513,Mg[+2],Passivation,Mg[+2],Passivation
Na8Mg3Zr(PO4)6,mp-2715092,2.8577,-2.828915828981547,0.0070242181944450005,126,1583.9793285492729,2.886750632553459,P3,143,trigonal,9.0587567,9.05875638918133,22.28854439,90.0,90.0,120.0000011350122,Mg[+2],Passivation,Mg[+2],Passivation
La2Mg3H48(NO5)12,mp-706447,3.681899999999999,-1.336338742119999,0.0030062317799830003,125,1245.6464039769749,2.035806190142625,R-3,148,trigonal,13.287484118857188,13.287484118857188,13.287483985757424,49.468042685293845,49.468042685293845,49.4680410939236,Mg[+2],Passivation,Mg[+2],Passivation
NaMg3Si4HO12,mp-1173602,4.260099999999999,-3.026901590839491,0.0008584469841270001,84,940.7129154173616,2.833115836364498,P-1,2,triclinic,10.744232497451131,9.851081798731853,10.318748672514221,61.52615325596525,84.52752121626834,78.48183852000267,Mg[+2],Passivation,Mg[+2],Passivation
NaMg3P3(HO6)2,mp-1195665,5.2188,-2.714224203467042,0.0,42,418.6241612712124,3.037149275156399,C2/c,15,monoclinic,6.484595569750996,8.397338684487282,8.397338684487282,91.32251987725378,106.30750004190028,106.30750004190028,Mg[+2],Passivation,Mg[+2],Passivation
KMg3V3CuO12,mp-1211434,0.8707,-2.4945249893624992,0.0,40,513.0799297591501,3.368308224607849,C2/c,15,monoclinic,8.908680530267656,8.908680530267656,6.962512819758754,75.22290417510972,75.22290417510972,92.54162295964016,Mg[+2],Passivation,Mg[+2],Passivation
KMg3Cu(AsO4)3,mp-1211416,0.7082,-2.191541717487498,0.0,40,482.8557347997575,4.073951208906297,C2/c,15,monoclinic,8.812607479431266,8.812607479431266,6.752083265619389,74.53057962045551,74.53057962045551,92.91518524886335,Mg[+2],Passivation,Mg[+2],Passivation
Mg3Te2Pb6WO18,mp-1222251,2.559999999999999,-1.949403998944443,0.027490603083345003,30,395.68577746651056,8.57428029008283,P-3m1,164,trigonal,5.7149303803152325,5.7149303803152325,13.989363,90.0,90.0,120.00000440275757,Mg[+2],Passivation,Mg[+2],Passivation
Na3CaMg3AlF14,mp-1191931,6.852500000000001,-3.684409502233542,0.0,22,257.73696912634966,3.059808193000608,R-3m,166,trigonal,7.155353917150128,7.155353917150128,7.155353822722242,59.77727868643943,59.77727868643943,59.77728470284935,Mg[+2],Passivation,Mg[+2],Passivation
Li9Mg3P4O16F3,mp-1203004,5.5656,-2.939823909673469,0.009804537892854001,70,714.8954501465064,2.6584805377752243,P6_3,173,hexagonal,12.761037058926089,12.761037058926089,5.069206,90.0,90.0,119.99999512101178,Mg[+2],Passivation,Mg[+2],Passivation
Sr10Mg3Fe2(MoO6)5,mp-1173625,0.41540000000000005,-2.726784623899999,0.002677906166669,100,1289.8938192996868,5.20212989140299,P-1,2,triclinic,5.654878138686846,56.6173006737549,5.6688434201963815,119.77604448753581,119.7431913003747,90.24812879948813,Mg[+2],Passivation,Mg[+2],Passivation
Mg3Fe2H4(Se3O10)2,mp-1210726,2.1885,-1.6779201326875,0.0,35,433.9454139475012,3.759201549275546,P-1,2,triclinic,6.504559335075181,7.989035090388218,8.75257207232322,85.78032200704408,79.05589843965282,76.46124718792454,Mg[+2],Passivation,Mg[+2],Passivation
NaMg3Al(MoO4)5,mp-542563,3.5484,-2.378230769045977,0.0065723925000020006,60,860.9707070241391,3.558705697134117,P-1,2,triclinic,6.957829,7.031995353619981,17.953980915947554,87.7437507859688,87.80394727245935,78.91832105179063,Mg[+2],Passivation,Mg[+2],Passivation
Mg3P4H28(NO12)2,mp-706335,5.067299999999999,-1.731554077681497,0.0035816350819590005,61,507.98518460818156,2.082374654350507,P-1,2,triclinic,6.670601855073777,7.5678015798119285,10.684092221963043,105.43957630814053,96.77820508012188,98.00198416805995,Mg[+2],Passivation,Mg[+2],Passivation
Mg3B2P2(H9O10)2,mp-707392,5.2228,-1.9636006538915352,0.008729403666656001,45,381.91424691306133,2.150556765934608,P-1,2,triclinic,6.364843,6.367727230869818,9.908278049563606,84.0636506027784,85.19211568273737,73.27630115183425,Mg[+2],Passivation,Mg[+2],Passivation
Ca4Mg3Si8NiO24,mp-1227614,4.7374,-3.244887420875,0.0017329684375010001,40,456.5945745588646,3.275257660330558,P2,3,monoclinic,9.033128,5.321373,9.85002714937629,74.65347337108304,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
Na2Mg3H10(SO6)3,mp-1202247,4.8026,-1.916793199104406,0.033608034166666,72,755.6216199030165,2.255412269786522,Cmc2_1,36,orthorhombic,10.851497801486254,10.851497801486254,10.095675,90.0,90.0,140.53487565592854,Mg[+2],Passivation,Mg[+2],Passivation
NaMg3Si4HO12,mp-1221204,4.1913,-3.027125870601396,0.0006341672222220001,84,939.7886667695915,2.835902104781349,P2_1,4,monoclinic,5.334754821376986,9.910903367560396,18.1678,90.0,90.0,101.9404101497608,Mg[+2],Passivation,Mg[+2],Passivation
NaMg3Si4O11F,mp-1173560,4.4609,-3.214747376068965,0.0,40,463.15352218847613,2.8914533548146943,P1,1,triclinic,5.355581045798206,9.782545277941983,10.279445420221366,61.61311134514924,84.24416786565891,77.83330572115233,Mg[+2],Passivation,Mg[+2],Passivation
Mg3Al8Fe(Si5O18)2,mp-1222261,3.9981,-3.273893302844827,0.000483951034453,58,805.9167190344715,2.4755008659598152,C2,5,monoclinic,9.967818764996533,9.967818764996533,9.439810289451637,89.98520000670825,89.98520000670825,120.76593825684093,Mg[+2],Passivation,Mg[+2],Passivation
Na2Mg3Zn2(Si2O5)6,mp-1221527,4.1812,-3.07096433903589,0.004334179557821,98,1321.3898991352612,2.681012059472619,C2,5,monoclinic,10.289423302900971,10.288698628006848,14.412480816601057,90.00001628234781,90.00473828766046,119.99768507660984,Mg[+2],Passivation,Mg[+2],Passivation
K2Mg3Zn2(Si2O5)6,mp-1224589,4.388999999999999,-3.090634864479592,0.0,98,1336.5349888166159,2.730686187529395,C2,5,monoclinic,10.365840280116586,10.365865788257343,14.36311534228156,90.0041255942595,90.00407290868192,59.997934362806426,Mg[+2],Passivation,Mg[+2],Passivation
Mg3BH2O5F,mp-1222264,3.8004,-2.710326439305555,0.0,24,224.45515275863013,2.733405511443336,Pm,6,monoclinic,3.162418,9.025274,9.04841439685523,60.35600162715078,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
Mg3BH2O5F,mp-677193,4.0099,-2.706461396388889,0.0038650429166660004,24,224.66354662931818,2.730870053585415,Pm,6,monoclinic,3.1821,9.006343,9.013387364171418,60.42677153035046,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
Sr14La6Mg3Ti17O60,mp-686467,1.8583999999999992,-3.586404329316667,0.007120883624999,100,1233.9507150100937,5.257324356951473,Cm,8,monoclinic,5.5823980642764095,5.5823980642764095,45.869572935203585,86.27621311100495,86.27621311100495,59.960063895337235,Mg[+2],Passivation,Mg[+2],Passivation
Cs3Mg3In(PO3)12,mp-720658,4.665699999999999,-2.744289017024482,0.0009233868333300001,55,830.158887659543,3.068634740162651,Cm,8,monoclinic,9.664460409223166,9.664460409223166,12.648235644835884,58.42281198884712,58.42281198884712,62.88367315252715,Mg[+2],Passivation,Mg[+2],Passivation
Sr8Mg3Fe(MoO6)4,mp-744025,0.0,-2.7779586323750003,0.0007229486041660001,40,511.6859662862842,5.184144594783492,P-1,2,triclinic,11.25110381577119,7.938096906706922,9.850508516938048,113.73977419643674,89.86820619825025,45.095027038381915,Mg[+2],Passivation,Mg[+2],Passivation
Mg3V6Cd2Cu3PbO24,mp-1222758,1.6862,-2.153091445256409,0.012428039358979001,39,530.1190262331919,4.339015470871886,P1,1,triclinic,7.095412884470854,9.002776170537064,9.015676285203956,92.07996956859179,105.4378743099995,105.9175696273076,Mg[+2],Passivation,Mg[+2],Passivation
KMg3AlSi3(HO6)2,mp-1223564,0.0,-2.956504424761362,0.0,22,258.78193439383614,2.677453367981493,P1,1,triclinic,5.361467,5.363750606542497,10.57924436984088,79.10671227336033,84.56679241868719,60.02136488764237,Mg[+2],Passivation,Mg[+2],Passivation
KMg3GaSi3(HO6)2,mp-1223547,0.0,-2.819486682829546,0.0,22,260.1588539557954,2.936092378249818,P1,1,triclinic,5.35996,5.366876917414913,10.585636050529132,99.75810636336115,85.25203968525703,119.89972483330145,Mg[+2],Passivation,Mg[+2],Passivation
Na3Mg3SnPS5O24,mp-2712574,2.3227,-2.310723696385968,0.016834109909902,111,1498.7717708322155,2.778293292986663,P1,1,triclinic,8.770598632970524,8.75080222949452,22.6042711098708,90.29177184873255,89.80879958719767,120.24035074015255,Mg[+2],Passivation,Mg[+2],Passivation
Na6HfMg3P4(SO12)2,mp-2712607,4.5179,-2.715841599587849,0.036964913989582,120,1548.9438725611376,3.091847948712759,P1,1,triclinic,8.969769608331257,8.949841353012177,22.296283061873673,89.97595982183975,89.9638053915044,120.07388073390972,Mg[+2],Passivation,Mg[+2],Passivation
Na6Mg3SnP4(SO12)2,mp-2712617,2.846199999999999,-2.554491282046183,0.038765143799992005,120,1531.5076292809206,2.9325990762149052,P1,1,triclinic,8.943597450337933,8.918749371785113,22.205948300764817,90.1434675400887,89.80934795242271,120.15816789015444,Mg[+2],Passivation,Mg[+2],Passivation
Na6Mg3ZrP4(SO12)2,mp-2712638,3.926699999999999,-2.699248952671183,0.03489277884375,120,1561.5465385182567,2.788500387970151,P1,1,triclinic,9.013255167477382,9.000293233451666,22.234679298796586,89.9835395809385,89.95112588853434,120.03301760996558,Mg[+2],Passivation,Mg[+2],Passivation
Na6Mg3TiP4(SO12)2,mp-2712653,2.226,-2.668470824171183,0.034162987645833004,120,1510.731339704662,2.73932567809767,P1,1,triclinic,8.896666901486505,8.904819930367864,22.009460379255316,90.23598889058616,89.82713054170469,119.95455627484124,Mg[+2],Passivation,Mg[+2],Passivation
Na7HfMg3P5SO24,mp-2712855,4.131600000000001,-2.7856044558220203,0.019500785162598,123,1563.4899488006654,3.13285610750584,P1,1,triclinic,9.021496533297315,8.996161957652426,22.21876045065511,89.67581476112579,90.2146574604714,119.8818130080313,Mg[+2],Passivation,Mg[+2],Passivation
Na7Mg3TiP5SO24,mp-2713030,2.083199999999999,-2.739432174521207,0.022748076534957,123,1521.2383607212867,2.792116844608603,P1,1,triclinic,8.948521375935684,8.932363789064844,21.95209780579497,89.80248346460483,90.24567161276825,119.8906669762164,Mg[+2],Passivation,Mg[+2],Passivation
Na4Mg3TiP2(SO6)4,mp-2713136,1.6748,-2.5120430822755173,0.034658799429821,114,1493.120875849002,2.625510777338238,P1,1,triclinic,8.787501247364254,8.777765864190139,22.33760543716405,90.26173926488357,90.10493394764661,119.93416063588505,Mg[+2],Passivation,Mg[+2],Passivation
Na4Mg3SnP2(SO6)4,mp-2713187,2.2344,-2.392847426266744,0.037579739298242,114,1511.6231324446915,2.826840610585882,P1,1,triclinic,8.822025924282723,8.788377318057409,22.51625076150052,90.42353605775531,90.06002457969835,120.0095538292512,Mg[+2],Passivation,Mg[+2],Passivation
Na3Mg3GePS5O24,mp-2713281,1.8063,-2.285090102061644,0.032340228761244004,111,1436.9768044490797,2.73805703894751,P1,1,triclinic,8.65306798673409,8.630431812256973,22.30409991147692,90.37238927749877,89.77621508643026,120.37621745771258,Mg[+2],Passivation,Mg[+2],Passivation
Na4Mg3ZrP2(SO6)4,mp-2713350,3.086099999999999,-2.544331380784288,0.037172807214914005,114,1550.78325729976,2.667163776028879,P1,1,triclinic,8.880521213145808,8.864218956345672,22.741803800210217,90.11996225523292,90.20045652852887,119.97174946443134,Mg[+2],Passivation,Mg[+2],Passivation
Na4HfMg3P2(SO6)4,mp-2713483,3.9745,-2.564050798328148,0.037100528684211,114,1528.4922410919182,2.9904755889597343,P1,1,triclinic,8.83990974241382,8.833032908565,22.605555336228978,90.06895117355684,90.20835631264372,120.00793627238774,Mg[+2],Passivation,Mg[+2],Passivation
Na3Mg3ZrPS5O24,mp-2713627,3.3851,-2.470719786340923,0.015650446441439002,111,1536.0578362833471,2.621713019615969,P1,1,triclinic,8.821789999947564,8.800605497848746,22.905720059849198,90.10135044917713,89.99335667763552,120.2581076244803,Mg[+2],Passivation,Mg[+2],Passivation
Na5HfMg3P3(SO8)3,mp-2714645,3.9095,-2.640253947222012,0.049001556837612,117,1535.9183164699562,3.047042791787743,P1,1,triclinic,8.890288654728167,8.89760898914971,22.389759884382002,90.06463893021169,89.86025655264795,119.86247700001519,Mg[+2],Passivation,Mg[+2],Passivation
Na5Mg3ZrP3(SO8)3,mp-2714712,3.0717,-2.622512580384405,0.047599557457269,117,1561.590551310767,2.718563470336955,P1,1,triclinic,8.938384723336624,8.946336991867582,22.527557749501604,90.07989501044452,89.86676110879381,119.90399632055248,Mg[+2],Passivation,Mg[+2],Passivation
Na5Mg3TiP3(SO8)3,mp-2714840,1.4497,-2.591734464059619,0.044467734316238,117,1498.8524559731168,2.688253293663308,P1,1,triclinic,8.833760939423433,8.828271074351159,22.166427992737255,90.23178875471869,89.96084082021558,119.88196946342087,Mg[+2],Passivation,Mg[+2],Passivation
Na5Mg3SnP3(SO8)3,mp-2714856,2.1624,-2.475174166410046,0.047734718803416,117,1520.0804044972658,2.88287892259214,P1,1,triclinic,8.871146041580555,8.857498909017181,22.323416311791988,90.3727283651528,89.70801034355154,119.93258735167952,Mg[+2],Passivation,Mg[+2],Passivation
Na7Mg3SnP5SO24,mp-2715841,2.8881,-2.6312229552122632,0.025544479955283,123,1545.5128189832994,2.976609383250819,P1,1,triclinic,8.997232927537315,8.974974206650252,22.08793970603683,89.68318855119024,90.24762371058661,119.94236231924837,Mg[+2],Passivation,Mg[+2],Passivation
Na7Mg3ZrP5SO24,mp-2715852,3.6374999999999993,-2.766196176065922,0.021483822296747,123,1572.496515980287,2.838456672690246,P1,1,triclinic,9.029221800655336,8.998332037858056,22.31421434616784,89.65399267977344,90.20923180436671,119.84569830225064,Mg[+2],Passivation,Mg[+2],Passivation
Na7Mg3GeP5SO24,mp-2716100,2.475,-2.612904455700069,0.044602766951219,123,1490.5693190809327,2.9323593331575912,P1,1,triclinic,8.895643809677246,8.884806305646084,21.766242278537153,89.84516323674713,90.29125986197329,119.95005370990364,Mg[+2],Passivation,Mg[+2],Passivation
Ba3Sr2Ca4Mg3(SiO4)6,mp-1228617,4.8935,-3.376170139166666,0.01399506107143,42,549.967154954034,4.145395675212987,P3,143,trigonal,5.517455081785442,5.517455081785442,20.86068,90.0,90.0,119.99998898974492,Mg[+2],Passivation,Mg[+2],Passivation
NaCaMg3Fe6(PO4)9,mp-1173842,2.1426,-2.582589787288661,0.023055662344572,112,1322.1587268197509,3.330212012286761,C2/c,15,monoclinic,8.649787283789642,8.649787283789642,18.200964383842003,80.73825208574182,80.73825208574182,93.02908402885956,Mg[+2],Passivation,Mg[+2],Passivation
KCa3Mg3Al(SiO3)8,mp-1223597,4.9526,-3.28011020630625,0.034774326333339003,40,452.25138760688475,3.186677371544457,P2,3,monoclinic,9.001561,5.323444,9.783708067634736,74.7182492453764,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
NaCa3Mg3Fe(SiO3)8,mp-1221119,2.9691,-3.189528822659484,0.0009554821875120001,40,452.1186219519005,3.234459393663135,P2,3,monoclinic,8.992895,5.319744,9.78793470933889,74.9152184663754,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
KNaMg3Zn2(Si2O5)6,mp-1223684,4.285,-3.086494195074068,0.0,98,1325.4333522922536,2.713195603354769,C2,5,monoclinic,10.294818366389592,10.295438235394991,14.440181032433081,90.00009319950055,90.00406800836974,120.00203353654231,Mg[+2],Passivation,Mg[+2],Passivation
RbNaMg3Zn2(Si2O5)6,mp-1219802,4.2766,-3.087274988446516,0.0,98,1331.3295753658388,2.816850722666488,C2,5,monoclinic,10.273926652397172,10.27393570125567,14.564714654472471,90.00576001799571,90.00571827237107,59.99535405221024,Mg[+2],Passivation,Mg[+2],Passivation
Mg3Al12FeSi4(BO9)4,mp-1222235,3.7922000000000002,-3.251357421861111,0.00010161091674,60,676.5707215808969,2.906198865097376,Pm,6,monoclinic,5.826722,10.438354,11.123896725026261,89.96809145381287,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
NaMg3V3Cr3Si6B3H3O31,mp-1221086,1.4672,-2.783117635143949,0.0,53,592.1464682661967,3.097790459890984,P1,1,triclinic,7.617341,9.790937912612867,9.815047566969861,113.3402992788563,105.13967871343216,104.99257742772672,Mg[+2],Passivation,Mg[+2],Passivation
Mg4Zn7,mp-2047263,0.0,-0.146479032090909,0.0,55,894.0173246162449,5.155028774756582,P1,1,triclinic,5.125548551159972,13.027073496464602,13.985951861543283,102.19509996799457,89.9611709637711,101.37970287049322,Mg[+2],Passivation,Mg[+2],Passivation
SrMg4,mp-567526,0.0,-0.025939320313490003,0.042078570222222,90,2646.8095214133295,2.08734806738797,P6_3/mmc,194,hexagonal,10.463220584233374,10.463220584233374,27.916522,90.0,90.0,120.00000369413685,Mg[+2],Passivation,Mg[+2],Passivation
Mg4Zn7,mp-935148,0.0,-0.11906648345454501,0.007840319994651,55,940.0258976919101,4.902721345064598,C2,5,monoclinic,13.15153151482446,13.15153151482446,14.140627518128396,77.6874991403711,77.6874991403711,23.19028142427175,Mg[+2],Passivation,Mg[+2],Passivation
Mg4Zn7,mp-680671,0.0,-0.119268809999999,0.007637993449197001,55,940.0257705164337,4.9027220083505885,P1,1,triclinic,5.286780149463376,13.151526025090396,14.140627118624053,102.30688483694784,90.02732381534649,101.59502851316266,Mg[+2],Passivation,Mg[+2],Passivation
Mg4B8H31,mp-1201512,1.439,-0.30382071981589104,0.043623683236433,43,693.9438597391847,0.514364010846006,P1,1,triclinic,8.252650374777488,8.282907064958172,10.152158259707786,89.98583636952438,90.39390408848108,89.997987198329,Mg[+2],Passivation,Mg[+2],Passivation
Mg4Te3Se,mp-1222094,2.8152,-1.157787680292967,0.014463850625001001,8,254.48662789757543,3.6473748546884313,P-4m2,115,tetragonal,4.48737917,4.48737917,12.63803145,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
Mg4FeO5,mp-1222209,3.4563,-2.721021712249999,0.012242331250001001,40,377.26564823429857,4.103300236862062,P-1,2,triclinic,5.956870727988918,8.97845452271869,7.332728760764693,105.83195832154598,89.33212131367449,89.7481185939895,Mg[+2],Passivation,Mg[+2],Passivation
Mg4FeO5,mp-1273830,3.2624,-2.723942009999999,0.0093220335,20,196.7049733830035,3.934913787730077,P2/m,10,monoclinic,3.0367160366300303,12.51457762041728,5.214697240601127,96.98369263753848,90.00939591374271,90.0023521424858,Mg[+2],Passivation,Mg[+2],Passivation
Mg4B3Ir2,mp-2038642,0.0,-0.40415813527777905,0.0,9,128.23567778627387,6.656973799085488,C2,5,monoclinic,4.925747363806292,4.925747363806292,6.862455049255397,67.76976253986605,67.76976253986605,58.75377907214794,Mg[+2],Passivation,Mg[+2],Passivation
BaMg4Si3,mp-1079433,0.0,-0.23736935625000002,0.0,8,182.72193605880017,2.897220102508414,P4/mmm,123,tetragonal,4.60960111,4.60960111,8.59931776,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
BaMg4Ge3,mp-1078462,0.0,-0.38511283312499905,0.0,8,187.5548358859692,4.00597044751278,P4/mmm,123,tetragonal,4.6353255,4.6353255,8.72906633,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
Mg4SiGe,mp-1222108,0.492799999999999,-0.18429581916666601,0.0011155999999990002,6,128.15336688065926,2.564866174087827,P4/mmm,123,tetragonal,4.49596867,4.49596867,6.33991548,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
Mg4CdAg5,mp-1222139,0.0,-0.198184008833332,0.0,10,181.21373251626022,6.863151310444636,P4/mmm,123,tetragonal,3.32237633,3.32237633,16.41698713,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
Mg4FeO5,mp-2760630,1.1179000000000001,-2.6381010213750002,0.028696465249998002,40,375.6990436592401,4.120410338770485,Pc,7,monoclinic,5.156445360033739,5.94795591979669,12.386441868196906,89.999510081553,98.52459110645884,89.99987763501825,Mg[+2],Passivation,Mg[+2],Passivation
Mg4CuO5,mp-1222162,0.0,-2.5799940795,0.039212245,10,96.15428441993812,4.157863268429834,I4/mmm,139,tetragonal,10.838418102820908,10.838418102820908,10.838418102820908,164.04761909682244,164.04761909682244,22.63416546031224,Mg[+2],Passivation,Mg[+2],Passivation
Mg4Se3S,mp-1222134,2.6628,-1.5005306355664052,0.020687993750001,8,208.40638028490108,2.917527220089818,R3m,160,trigonal,13.904956864425182,13.904956864425182,13.904957376739599,17.340340848887344,17.340340848887344,17.340341405117588,Mg[+2],Passivation,Mg[+2],Passivation
Mg4Sn6Pt5,mp-1222154,0.0,-0.644006683999999,0.0,15,327.5843572816437,9.047734160963316,R3m,160,trigonal,18.721877768574522,18.721877768574522,18.72187823457286,13.85738267594406,13.85738267594406,13.857381659676902,Mg[+2],Passivation,Mg[+2],Passivation
